,xte_0,xte_1,yte_0,modelte_0,epi_0
696,-0.1333333333333333,0.9333333333333331,1.798665816486368,0.39742208,0.04031306
697,0.0,0.9333333333333331,0.8711111111111107,0.4416391,0.0378681
698,0.1333333333333333,0.9333333333333331,1.7986658149450643,0.39671764,0.04907642
699,0.2666666666666666,0.9333333333333331,1.6000645368307724,0.446379,0.040754337
700,0.3999999999999999,0.9333333333333331,1.325759824398038,0.3884091,0.060573563
701,0.5333333333333332,0.9333333333333331,1.0425883460639227,0.39894485,0.047806907
702,0.6666666666666665,0.9333333333333331,0.8139407222579653,0.38390797,0.051389612
703,0.7999999999999998,0.9333333333333331,0.6819104873103281,0.40977582,0.046124734
704,0.9333333333333331,0.9333333333333331,0.657049343186962,0.41111287,0.04205711
705,1.0666666666666664,0.9333333333333331,0.7186118502080272,0.49272022,0.05395279
706,1.2000000000000002,0.9333333333333331,0.8245418614155889,0.5309017,0.042237785
707,1.3333333333333335,0.9333333333333331,0.9272337956921309,0.64485985,0.037304554
708,1.4666666666666668,0.9333333333333331,0.9894061387774675,0.7646763,0.03309601
709,1.6,0.9333333333333331,0.9947808919304709,0.87057173,0.029132776
710,1.7333333333333334,0.9333333333333331,0.9504439436190859,0.9691636,0.031776834
711,1.8666666666666667,0.9333333333333331,0.8808951006342532,1.0783064,0.02853715
712,2.0,0.9333333333333331,0.8167090000251871,1.1713421,0.027967695
713,-2.0,1.0666666666666664,1.083375666685827,1.2903829,0.1519759
714,-1.8666666666666667,1.0666666666666664,1.147561767302081,1.2117369,0.084637344
715,-1.7333333333333334,1.0666666666666664,1.217110610295893,1.0982487,0.041395288
716,-1.6,1.0666666666666664,1.2614475586142626,0.98520905,0.04495716
717,-1.4666666666666668,1.0666666666666664,1.256072805462004,0.8858662,0.049747936
718,-1.3333333333333335,1.0666666666666664,1.1939004623681233,0.7426062,0.060304508
719,-1.2,1.0666666666666664,1.0912085280736572,0.63200635,0.06278374
720,-1.0666666666666667,1.0666666666666664,0.9852785168430183,0.57543176,0.052935988
721,-0.9333333333333333,1.0666666666666664,0.9237160098028139,0.53821105,0.049455397
722,-0.8,1.0666666666666664,0.948577153924596,0.52030975,0.04976358
723,-0.6666666666666667,1.0666666666666664,1.0806073889056316,0.5202135,0.0460202
724,-0.5333333333333334,1.0666666666666664,1.3092550128018243,0.50573707,0.046647605
725,-0.3999999999999999,1.0666666666666664,1.5924264913165322,0.5208523,0.049310084
726,-0.2666666666666666,1.0666666666666664,1.8667312041030848,0.51840097,0.04943795
727,-0.1333333333333333,1.0666666666666664,2.0653324831530346,0.5199607,0.045845598
728,0.0,1.0666666666666664,1.1377777777777773,0.5117059,0.046642546
729,0.1333333333333333,1.0666666666666664,2.0653324816117307,0.50572264,0.051227808
730,0.2666666666666666,1.0666666666666664,1.866731203497439,0.52269644,0.04649617
731,0.3999999999999999,1.0666666666666664,1.5924264910647046,0.512947,0.05645238
732,0.5333333333333332,1.0666666666666664,1.3092550127305893,0.52827936,0.051068764
733,0.6666666666666665,1.0666666666666664,1.080607388924632,0.5243407,0.053505495
734,0.7999999999999998,1.0666666666666664,0.9485771539769947,0.52376986,0.054286294
735,0.9333333333333331,1.0666666666666664,0.9237160098536286,0.54303175,0.050129734
736,1.0666666666666664,1.0666666666666664,0.9852785168746938,0.5558307,0.050956745
737,1.2000000000000002,1.0666666666666664,1.0912085280822557,0.6838259,0.059159473
738,1.3333333333333335,1.0666666666666664,1.1939004623587974,0.7575169,0.042935167
739,1.4666666666666668,1.0666666666666664,1.2560728054441341,0.854398,0.038287938
740,1.6,1.0666666666666664,1.2614475585971376,0.98434335,0.03426619
741,1.7333333333333334,1.0666666666666664,1.2171106102857525,1.0770354,0.029907681
742,1.8666666666666667,1.0666666666666664,1.1475617673009197,1.1871468,0.033553816
743,2.0,1.0666666666666664,1.0833756666918537,1.3079644,0.03097367
744,-2.0,1.2000000000000002,1.38559788890805,1.4163367,0.19101569
745,-1.8666666666666667,1.2000000000000002,1.449783989524304,1.3213317,0.11553508
746,-1.7333333333333334,1.2000000000000002,1.5193328325181161,1.2121791,0.067507036
747,-1.6,1.2000000000000002,1.5636697808364857,1.1136484,0.057502583
748,-1.4666666666666668,1.2000000000000002,1.5582950276842271,0.9685211,0.052464433
749,-1.3333333333333335,1.2000000000000002,1.4961226845903464,0.88073426,0.05273711
750,-1.2,1.2000000000000002,1.3934307502958803,0.7574518,0.051096465
751,-1.0666666666666667,1.2000000000000002,1.2875007390652413,0.6700195,0.060131468
752,-0.9333333333333333,1.2000000000000002,1.225938232025037,0.6391674,0.053721584
753,-0.8,1.2000000000000002,1.250799376146819,0.63258857,0.05183103
754,-0.6666666666666667,1.2000000000000002,1.3828296111278546,0.65569496,0.04501226
755,-0.5333333333333334,1.2000000000000002,1.6114772350240474,0.62693435,0.045313764
756,-0.3999999999999999,1.2000000000000002,1.8946487135387553,0.6221795,0.05211284
757,-0.2666666666666666,1.2000000000000002,2.1689534263253076,0.5935997,0.057392262
758,-0.1333333333333333,1.2000000000000002,2.367554705375258,0.6265247,0.057294086
759,0.0,1.2000000000000002,1.4400000000000004,0.5700254,0.049059194
760,0.1333333333333333,1.2000000000000002,2.367554703833954,0.59807104,0.0502435
761,0.2666666666666666,1.2000000000000002,2.1689534257196623,0.618084,0.056285277
762,0.3999999999999999,1.2000000000000002,1.8946487132869276,0.6178224,0.049189147
763,0.5333333333333332,1.2000000000000002,1.6114772349528124,0.60048914,0.05544933
764,0.6666666666666665,1.2000000000000002,1.382829611146855,0.6168351,0.060392126
765,0.7999999999999998,1.2000000000000002,1.2507993761992178,0.58379227,0.05596832
766,0.9333333333333331,1.2000000000000002,1.2259382320758516,0.58320993,0.065996744
767,1.0666666666666664,1.2000000000000002,1.2875007390969169,0.6504884,0.05747219
768,1.2000000000000002,1.2000000000000002,1.3934307503044787,0.7887567,0.04916097
769,1.3333333333333335,1.2000000000000002,1.4961226845810205,0.8570374,0.044713866
770,1.4666666666666668,1.2000000000000002,1.5582950276663572,0.9642478,0.041846856
771,1.6,1.2000000000000002,1.5636697808193607,1.1097271,0.040538594
772,1.7333333333333334,1.2000000000000002,1.5193328325079756,1.1730014,0.039697938
773,1.8666666666666667,1.2000000000000002,1.4497839895231428,1.2800227,0.034857497
774,2.0,1.2000000000000002,1.3855978889140768,1.3904445,0.036884308
775,-2.0,1.3333333333333335,1.7233756666858278,1.5104079,0.11597033
776,-1.8666666666666667,1.3333333333333335,1.7875617673020818,1.4283489,0.06627158
777,-1.7333333333333334,1.3333333333333335,1.8571106102958939,1.2926067,0.056136638
778,-1.6,1.3333333333333335,1.9014475586142634,1.199808,0.073779
779,-1.4666666666666668,1.3333333333333335,1.8960728054620049,1.0794842,0.05964092
780,-1.3333333333333335,1.3333333333333335,1.833900462368124,0.9543419,0.055116266
781,-1.2,1.3333333333333335,1.731208528073658,0.84930086,0.06145771
782,-1.0666666666666667,1.3333333333333335,1.625278516843019,0.7566027,0.06083133
783,-0.9333333333333333,1.3333333333333335,1.5637160098028147,0.7198102,0.05379433
784,-0.8,1.3333333333333335,1.5885771539245968,0.71767104,0.049892064
785,-0.6666666666666667,1.3333333333333335,1.7206073889056324,0.7183859,0.05004201
786,-0.5333333333333334,1.3333333333333335,1.9492550128018251,0.7008206,0.052064657
787,-0.3999999999999999,1.3333333333333335,2.232426491316533,0.70399606,0.05185634
788,-0.2666666666666666,1.3333333333333335,2.506731204103086,0.7454984,0.05202528
789,-0.1333333333333333,1.3333333333333335,2.7053324831530356,0.7080329,0.04971392
790,0.0,1.3333333333333335,1.7777777777777781,0.7129332,0.05035446
791,0.1333333333333333,1.3333333333333335,2.7053324816117317,0.7289862,0.050152965
792,0.2666666666666666,1.3333333333333335,2.50673120349744,0.7101016,0.048028864
793,0.3999999999999999,1.3333333333333335,2.232426491064705,0.71297216,0.04851699
794,0.5333333333333332,1.3333333333333335,1.94925501273059,0.7175092,0.048480242
795,0.6666666666666665,1.3333333333333335,1.7206073889246327,0.71090615,0.047815934
796,0.7999999999999998,1.3333333333333335,1.5885771539769955,0.7110915,0.048191648
797,0.9333333333333331,1.3333333333333335,1.5637160098536294,0.7040359,0.059316725
798,1.0666666666666664,1.3333333333333335,1.6252785168746946,0.7705477,0.0482124
799,1.2000000000000002,1.3333333333333335,1.7312085280822564,0.84015584,0.044176184
800,1.3333333333333335,1.3333333333333335,1.8339004623587982,0.9551359,0.04355572
801,1.4666666666666668,1.3333333333333335,1.896072805444135,1.0596256,0.037157934
802,1.6,1.3333333333333335,1.9014475585971384,1.1822083,0.04146251
803,1.7333333333333334,1.3333333333333335,1.8571106102857533,1.3071326,0.062052503
804,1.8666666666666667,1.3333333333333335,1.7875617673009205,1.4049842,0.08394253
805,2.0,1.3333333333333335,1.7233756666918545,1.5312902,0.11152724
806,-2.0,1.4666666666666668,2.0967090000191613,1.7049289,0.16413908
807,-1.8666666666666667,1.4666666666666668,2.1608951006354156,1.5878015,0.13430566
808,-1.7333333333333334,1.4666666666666668,2.2304439436292274,1.4571713,0.120297566
809,-1.6,1.4666666666666668,2.274780891947597,1.3495576,0.09622765
810,-1.4666666666666668,1.4666666666666668,2.2694061387953384,1.2270352,0.052447148
811,-1.3333333333333335,1.4666666666666668,2.2072337957014576,1.0908104,0.05183781
812,-1.2,1.4666666666666668,2.1045418614069917,0.97516286,0.055498004
813,-1.0666666666666667,1.4666666666666668,1.9986118501763526,0.8850373,0.07016701
814,-0.9333333333333333,1.4666666666666668,1.9370493431361482,0.8416275,0.07622838
815,-0.8,1.4666666666666668,1.9619104872579303,0.8345171,0.07711688
816,-0.6666666666666667,1.4666666666666668,2.093940722238966,0.8400607,0.06483077
817,-0.5333333333333334,1.4666666666666668,2.3225883461351584,0.84632987,0.068727806
818,-0.3999999999999999,1.4666666666666668,2.6057598246498666,0.82565826,0.06340271
819,-0.2666666666666666,1.4666666666666668,2.880064537436419,0.83413154,0.06754834
820,-0.1333333333333333,1.4666666666666668,3.078665816486369,0.83274186,0.06067413
821,0.0,1.4666666666666668,2.1511111111111116,0.8292935,0.0664372
822,0.1333333333333333,1.4666666666666668,3.078665814945065,0.8355081,0.06974075
823,0.2666666666666666,1.4666666666666668,2.8800645368307736,0.84007996,0.071115255
824,0.3999999999999999,1.4666666666666668,2.6057598243980387,0.8674015,0.07883369
825,0.5333333333333332,1.4666666666666668,2.322588346063924,0.85299075,0.09574583
826,0.6666666666666665,1.4666666666666668,2.0939407222579662,0.85412765,0.08760069
827,0.7999999999999998,1.4666666666666668,1.961910487310329,0.86099386,0.08713304
828,0.9333333333333331,1.4666666666666668,1.9370493431869629,0.8604132,0.086242914
829,1.0666666666666664,1.4666666666666668,1.9986118502080281,0.8949789,0.06686907
830,1.2000000000000002,1.4666666666666668,2.1045418614155897,0.95757055,0.03555032
831,1.3333333333333335,1.4666666666666668,2.2072337956921317,1.0706192,0.031776782
832,1.4666666666666668,1.4666666666666668,2.2694061387774687,1.155739,0.033662155
833,1.6,1.4666666666666668,2.274780891930472,1.2765176,0.027292047
834,1.7333333333333334,1.4666666666666668,2.230443943619087,1.3753829,0.030276496
835,1.8666666666666667,1.4666666666666668,2.1608951006342543,1.4903985,0.027143106
836,2.0,1.4666666666666668,2.096709000025188,1.5875976,0.030928914
837,-2.0,1.6,2.50559788890805,2.0734925,0.70549536
838,-1.8666666666666667,1.6,2.5697839895243044,1.8742388,0.5626354
839,-1.7333333333333334,1.6,2.6393328325181162,1.6994504,0.42858204
840,-1.6,1.6,2.6836697808364858,1.5388856,0.29208308
841,-1.4666666666666668,1.6,2.6782950276842272,1.3622378,0.16999076
842,-1.3333333333333335,1.6,2.6161226845903465,1.2300891,0.13151331
843,-1.2,1.6,2.5134307502958806,1.116465,0.118616745
844,-1.0666666666666667,1.6,2.407500739065241,1.0114028,0.10472478
845,-0.9333333333333333,1.6,2.3459382320250373,0.9555781,0.089818776
846,-0.8,1.6,2.3707993761468193,0.9344861,0.0778583
847,-0.6666666666666667,1.6,2.5028296111278547,0.93692994,0.07244374
848,-0.5333333333333334,1.6,2.7314772350240473,0.92499524,0.07344015
849,-0.3999999999999999,1.6,3.0146487135387554,0.93334794,0.061586082
850,-0.2666666666666666,1.6,3.2889534263253077,0.9086696,0.05853317
851,-0.1333333333333333,1.6,3.487554705375258,0.92481726,0.054660834
852,0.0,1.6,2.5600000000000005,0.9105361,0.057936564
853,0.1333333333333333,1.6,3.487554703833954,0.9361904,0.052110888
854,0.2666666666666666,1.6,3.2889534257196624,0.91039175,0.064267
855,0.3999999999999999,1.6,3.0146487132869275,0.94130397,0.05017719
856,0.5333333333333332,1.6,2.7314772349528127,0.9211367,0.048712317
857,0.6666666666666665,1.6,2.502829611146855,0.9262631,0.05108578
858,0.7999999999999998,1.6,2.370799376199218,0.9194946,0.045775097
859,0.9333333333333331,1.6,2.3459382320758517,0.9362017,0.046723165
860,1.0666666666666664,1.6,2.4075007390969168,0.9921646,0.05238109
861,1.2000000000000002,1.6,2.5134307503044786,1.0617266,0.037682194
862,1.3333333333333335,1.6,2.6161226845810206,1.1650199,0.033558298
863,1.4666666666666668,1.6,2.6782950276663575,1.2898885,0.036425803
864,1.6,1.6,2.683669780819361,1.4087219,0.037103936
865,1.7333333333333334,1.6,2.639332832507976,1.5095301,0.040199086
866,1.8666666666666667,1.6,2.569783989523143,1.6268816,0.039845247
867,2.0,1.6,2.505597888914077,1.7370526,0.043640256
868,-2.0,1.7333333333333334,2.9500423333524943,1.8499926,0.13839523
869,-1.8666666666666667,1.7333333333333334,3.0142284339687486,1.7369989,0.11276034
870,-1.7333333333333334,1.7333333333333334,3.0837772769625604,1.6284041,0.08898765
871,-1.6,1.7333333333333334,3.12811422528093,1.5247194,0.06894417
872,-1.4666666666666668,1.7333333333333334,3.1227394721286714,1.4214523,0.051892824
873,-1.3333333333333335,1.7333333333333334,3.0605671290347907,1.3065912,0.052685298
874,-1.2,1.7333333333333334,2.957875194740325,1.198881,0.07907325
875,-1.0666666666666667,1.7333333333333334,2.8519451835096854,1.151562,0.121189326
876,-0.9333333333333333,1.7333333333333334,2.7903826764694815,1.0887085,0.115400165
877,-0.8,1.7333333333333334,2.815243820591263,1.0856912,0.100714825
878,-0.6666666666666667,1.7333333333333334,2.947274055572299,1.0631623,0.08682402
879,-0.5333333333333334,1.7333333333333334,3.175921679468492,1.0316299,0.12125966
880,-0.3999999999999999,1.7333333333333334,3.4590931579831996,1.0518157,0.12385881
881,-0.2666666666666666,1.7333333333333334,3.7333978707697524,1.0413636,0.11949189
882,-0.1333333333333333,1.7333333333333334,3.931999149819702,1.0340914,0.12079193
883,0.0,1.7333333333333334,3.0044444444444447,1.0291567,0.11321105
884,0.1333333333333333,1.7333333333333334,3.9319991482783982,1.0625546,0.11403614
885,0.2666666666666666,1.7333333333333334,3.7333978701641066,1.0350561,0.11214414
886,0.3999999999999999,1.7333333333333334,3.4590931577313717,1.0301044,0.11525059
887,0.5333333333333332,1.7333333333333334,3.175921679397257,1.0427904,0.11325815
888,0.6666666666666665,1.7333333333333334,2.9472740555912993,1.0343181,0.11274438
889,0.7999999999999998,1.7333333333333334,2.815243820643662,1.048734,0.11050933
890,0.9333333333333331,1.7333333333333334,2.790382676520296,1.0413982,0.11379405
891,1.0666666666666664,1.7333333333333334,2.851945183541361,1.0862356,0.10147312
892,1.2000000000000002,1.7333333333333334,2.957875194748923,1.1888742,0.064193726
893,1.3333333333333335,1.7333333333333334,3.060567129025465,1.2958561,0.058288336
894,1.4666666666666668,1.7333333333333334,3.1227394721108017,1.4030653,0.058112353
895,1.6,1.7333333333333334,3.128114225263805,1.5300803,0.056704566
896,1.7333333333333334,1.7333333333333334,3.0837772769524197,1.6350875,0.05854065
897,1.8666666666666667,1.7333333333333334,3.0142284339675873,1.7375877,0.06045284
898,2.0,1.7333333333333334,2.950042333358521,1.849055,0.06262204
899,-2.0,1.8666666666666667,3.4300423333524943,1.980656,0.20298788
900,-1.8666666666666667,1.8666666666666667,3.4942284339687486,1.8725406,0.16635485
901,-1.7333333333333334,1.8666666666666667,3.5637772769625604,1.7381032,0.13438389
902,-1.6,1.8666666666666667,3.60811422528093,1.6211308,0.111697935
903,-1.4666666666666668,1.8666666666666667,3.6027394721286714,1.5002681,0.09202032
904,-1.3333333333333335,1.8666666666666667,3.5405671290347906,1.3815274,0.07576917
905,-1.2,1.8666666666666667,3.4378751947403248,1.2522535,0.1260975
906,-1.0666666666666667,1.8666666666666667,3.3319451835096854,1.1656485,0.15176359
907,-0.9333333333333333,1.8666666666666667,3.2703826764694814,1.1450976,0.14813143
908,-0.8,1.8666666666666667,3.2952438205912635,1.126137,0.14800176
909,-0.6666666666666667,1.8666666666666667,3.427274055572299,1.1107188,0.14991826
910,-0.5333333333333334,1.8666666666666667,3.6559216794684914,1.1173497,0.15039738
911,-0.3999999999999999,1.8666666666666667,3.9390931579831996,1.1558439,0.068942845
912,-0.2666666666666666,1.8666666666666667,4.213397870769752,1.1241062,0.05081239
913,-0.1333333333333333,1.8666666666666667,4.411999149819702,1.1290426,0.035214324
914,0.0,1.8666666666666667,3.4844444444444447,1.1136353,0.035615277
915,0.1333333333333333,1.8666666666666667,4.411999148278398,1.1236039,0.034907065
916,0.2666666666666666,1.8666666666666667,4.213397870164107,1.1174278,0.04059758
917,0.3999999999999999,1.8666666666666667,3.9390931577313717,1.1317422,0.03608883
918,0.5333333333333332,1.8666666666666667,3.655921679397257,1.1234946,0.04016773
919,0.6666666666666665,1.8666666666666667,3.4272740555912993,1.1190176,0.03821838
920,0.7999999999999998,1.8666666666666667,3.295243820643662,1.1078936,0.036985252
921,0.9333333333333331,1.8666666666666667,3.270382676520296,1.132295,0.037090108
922,1.0666666666666664,1.8666666666666667,3.331945183541361,1.1924574,0.03784872
923,1.2000000000000002,1.8666666666666667,3.437875194748923,1.2738721,0.04009837
924,1.3333333333333335,1.8666666666666667,3.5405671290254648,1.3923243,0.041893084
925,1.4666666666666668,1.8666666666666667,3.6027394721108017,1.5010322,0.039934877
926,1.6,1.8666666666666667,3.608114225263805,1.6044067,0.04134413
927,1.7333333333333334,1.8666666666666667,3.56377727695242,1.7200394,0.0467684
928,1.8666666666666667,1.8666666666666667,3.4942284339675873,1.8248574,0.047988467
929,2.0,1.8666666666666667,3.430042333358521,1.9227247,0.051997624
930,-2.0,2.0,3.9455978889080496,2.2070794,0.31352183
931,-1.8666666666666667,2.0,4.009783989524304,2.1243522,0.29927203
932,-1.7333333333333334,2.0,4.079332832518116,1.9882709,0.25268632
933,-1.6,2.0,4.123669780836485,1.8566949,0.2250907
934,-1.4666666666666668,2.0,4.118295027684226,1.7139021,0.20794822
935,-1.3333333333333335,2.0,4.056122684590346,1.5710306,0.19245523
936,-1.2,2.0,3.95343075029588,1.4638877,0.18053813
937,-1.0666666666666667,2.0,3.8475007390652407,1.3750334,0.1666128
938,-0.9333333333333333,2.0,3.7859382320250368,1.3348345,0.15376768
939,-0.8,2.0,3.810799376146819,1.3016926,0.13571645
940,-0.6666666666666667,2.0,3.9428296111278542,1.2779698,0.10958897
941,-0.5333333333333334,2.0,4.171477235024047,1.2699438,0.085688226
942,-0.3999999999999999,2.0,4.454648713538755,1.278884,0.06638307
943,-0.2666666666666666,2.0,4.728953426325307,1.2607063,0.05790048
944,-0.1333333333333333,2.0,4.9275547053752575,1.261254,0.055611514
945,0.0,2.0,4.0,1.2728449,0.0607367
946,0.1333333333333333,2.0,4.9275547038339536,1.2871171,0.06338235
947,0.2666666666666666,2.0,4.728953425719662,1.262214,0.06756385
948,0.3999999999999999,2.0,4.454648713286927,1.2974621,0.077510394
949,0.5333333333333332,2.0,4.171477234952812,1.2849711,0.078733206
950,0.6666666666666665,2.0,3.9428296111468546,1.2811505,0.08697911
951,0.7999999999999998,2.0,3.8107993761992174,1.2856861,0.09015028
952,0.9333333333333331,2.0,3.7859382320758512,1.2900139,0.09857084
953,1.0666666666666664,2.0,3.8475007390969163,1.3325428,0.100282565
954,1.2000000000000002,2.0,3.953430750304478,1.4158502,0.08890517
955,1.3333333333333335,2.0,4.0561226845810205,1.5099497,0.081421435
956,1.4666666666666668,2.0,4.118295027666357,1.6089958,0.077491105
957,1.6,2.0,4.12366978081936,1.7134354,0.080333404
958,1.7333333333333334,2.0,4.079332832507975,1.819151,0.08797293
959,1.8666666666666667,2.0,4.009783989523142,1.9300132,0.10515566
960,2.0,2.0,3.9455978889140764,2.0292187,0.12038845
