,xte_0,xte_1,yte_0,modelte_0,epi_0
716,-1.6,1.0666666666666664,1.2614475586142626,0.35969746,0.99999964
717,-1.4666666666666668,1.0666666666666664,1.256072805462004,0.7133098,0.9996265
718,-1.3333333333333335,1.0666666666666664,1.1939004623681233,1.0458612,0.90190995
719,-1.2,1.0666666666666664,1.0912085280736572,1.267499,0.91607904
720,-1.0666666666666667,1.0666666666666664,0.9852785168430183,1.175303,0.99318457
721,-0.9333333333333333,1.0666666666666664,0.9237160098028139,1.1608763,0.9995153
722,-0.8,1.0666666666666664,0.948577153924596,1.2435021,0.99994373
723,-0.6666666666666667,1.0666666666666664,1.0806073889056316,1.3261282,0.99999356
724,-0.5333333333333334,1.0666666666666664,1.3092550128018243,1.4087543,0.9999993
725,-0.3999999999999999,1.0666666666666664,1.5924264913165322,1.4357321,0.9999995
726,-0.2666666666666666,1.0666666666666664,1.8667312041030848,1.4555945,0.9999995
727,-0.1333333333333333,1.0666666666666664,2.0653324831530346,1.4754567,0.99999964
728,0.0,1.0666666666666664,1.1377777777777773,1.4953194,0.99999964
729,0.1333333333333333,1.0666666666666664,2.0653324816117307,1.5151818,0.99999964
730,0.2666666666666666,1.0666666666666664,1.866731203497439,1.5350442,0.9999999
731,0.3999999999999999,1.0666666666666664,1.5924264910647046,1.5549066,0.9999999
732,0.5333333333333332,1.0666666666666664,1.3092550127305893,1.574769,0.9999999
733,0.6666666666666665,1.0666666666666664,1.080607388924632,1.5692558,0.99999964
734,0.7999999999999998,1.0666666666666664,0.9485771539769947,1.5991066,0.9999989
735,0.9333333333333331,1.0666666666666664,0.9237160098536286,1.7650623,0.99999475
736,1.0666666666666664,1.0666666666666664,0.9852785168746938,1.9069386,0.9999819
737,1.2000000000000002,1.0666666666666664,1.0912085280822557,2.0932345,0.9999831
738,1.3333333333333335,1.0666666666666664,1.1939004623587974,2.382935,0.9999989
739,1.4666666666666668,1.0666666666666664,1.2560728054441341,2.593911,1.0
740,1.6,1.0666666666666664,1.2614475585971376,2.8820443,1.0
741,1.7333333333333334,1.0666666666666664,1.2171106102857525,2.5698462,1.0
742,1.8666666666666667,1.0666666666666664,1.1475617673009197,1.9202201,1.0
743,2.0,1.0666666666666664,1.0833756666918537,1.2883291,1.0
744,-2.0,1.2000000000000002,1.38559788890805,-2.3648908,1.0
745,-1.8666666666666667,1.2000000000000002,1.449783989524304,-1.0080626,1.0
746,-1.7333333333333334,1.2000000000000002,1.5193328325181161,-0.29127264,1.0
747,-1.6,1.2000000000000002,1.5636697808364857,0.24844638,1.0
748,-1.4666666666666668,1.2000000000000002,1.5582950276842271,0.61977315,0.9999981
749,-1.3333333333333335,1.2000000000000002,1.4961226845903464,0.97640747,0.9987985
750,-1.2,1.2000000000000002,1.3934307502958803,1.2845528,0.9974011
751,-1.0666666666666667,1.2000000000000002,1.2875007390652413,1.5901401,0.99903286
752,-0.9333333333333333,1.2000000000000002,1.225938232025037,1.7080474,0.9999058
753,-0.8,1.2000000000000002,1.250799376146819,1.663784,0.9999951
754,-0.6666666666666667,1.2000000000000002,1.3828296111278546,1.7332318,0.99999964
755,-0.5333333333333334,1.2000000000000002,1.6114772350240474,1.855433,1.0
756,-0.3999999999999999,1.2000000000000002,1.8946487135387553,1.8872337,1.0
757,-0.2666666666666666,1.2000000000000002,2.1689534263253076,1.9070961,1.0
758,-0.1333333333333333,1.2000000000000002,2.367554705375258,1.9269862,1.0
759,0.0,1.2000000000000002,1.4400000000000004,1.9492667,1.0
760,0.1333333333333333,1.2000000000000002,2.367554703833954,1.9715474,1.0
761,0.2666666666666666,1.2000000000000002,2.1689534257196623,1.9938278,1.0
762,0.3999999999999999,1.2000000000000002,1.8946487132869276,2.0161085,1.0
763,0.5333333333333332,1.2000000000000002,1.6114772349528124,2.0728273,1.0
764,0.6666666666666665,1.2000000000000002,1.382829611146855,2.2442589,1.0
765,0.7999999999999998,1.2000000000000002,1.2507993761992178,2.4608688,1.0
766,0.9333333333333331,1.2000000000000002,1.2259382320758516,2.5556617,1.0
767,1.0666666666666664,1.2000000000000002,1.2875007390969169,2.706243,1.0
768,1.2000000000000002,1.2000000000000002,1.3934307503044787,2.8283393,1.0
769,1.3333333333333335,1.2000000000000002,1.4961226845810205,2.9533887,1.0
770,1.4666666666666668,1.2000000000000002,1.5582950276663572,3.1569262,1.0
771,1.6,1.2000000000000002,1.5636697808193607,2.8763118,1.0
772,1.7333333333333334,1.2000000000000002,1.5193328325079756,2.2661943,1.0
773,1.8666666666666667,1.2000000000000002,1.4497839895231428,1.6592958,1.0
774,2.0,1.2000000000000002,1.3855978889140768,1.0627809,1.0
775,-2.0,1.3333333333333335,1.7233756666858278,-2.745464,1.0
776,-1.8666666666666667,1.3333333333333335,1.7875617673020818,-1.3942058,1.0
777,-1.7333333333333334,1.3333333333333335,1.8571106102958939,-0.40241322,1.0
778,-1.6,1.3333333333333335,1.9014475586142634,0.03940226,1.0
779,-1.4666666666666668,1.3333333333333335,1.8960728054620049,0.5426976,1.0
780,-1.3333333333333335,1.3333333333333335,1.833900462368124,0.9097106,0.99999845
781,-1.2,1.3333333333333335,1.731208528073658,1.2393017,0.999992
782,-1.0666666666666667,1.3333333333333335,1.625278516843019,1.5619409,0.99998844
783,-0.9333333333333333,1.3333333333333335,1.5637160098028147,1.8874469,0.99999833
784,-0.8,1.3333333333333335,1.5885771539245968,2.2102702,0.99999964
785,-0.6666666666666667,1.3333333333333335,1.7206073889056324,2.4170399,1.0
786,-0.5333333333333334,1.3333333333333335,1.9492550128018251,2.436807,1.0
787,-0.3999999999999999,1.3333333333333335,2.232426491316533,2.4782245,1.0
788,-0.2666666666666666,1.3333333333333335,2.506731204103086,2.5226197,1.0
789,-0.1333333333333333,1.3333333333333335,2.7053324831530356,2.5670147,1.0
790,0.0,1.3333333333333335,1.7777777777777781,2.6114094,1.0
791,0.1333333333333333,1.3333333333333335,2.7053324816117317,2.6558046,1.0
792,0.2666666666666666,1.3333333333333335,2.50673120349744,2.7001996,1.0
793,0.3999999999999999,1.3333333333333335,2.232426491064705,2.8223202,1.0
794,0.5333333333333332,1.3333333333333335,1.94925501273059,3.0031729,1.0
795,0.6666666666666665,1.3333333333333335,1.7206073889246327,3.1155853,1.0
796,0.7999999999999998,1.3333333333333335,1.5885771539769955,3.199851,1.0
797,0.9333333333333331,1.3333333333333335,1.5637160098536294,3.273553,1.0
798,1.0666666666666664,1.3333333333333335,1.6252785168746946,3.2732675,1.0
799,1.2000000000000002,1.3333333333333335,1.7312085280822564,3.3753998,1.0
800,1.3333333333333335,1.3333333333333335,1.8339004623587982,3.511334,1.0
801,1.4666666666666668,1.3333333333333335,1.896072805444135,3.1445193,1.0
802,1.6,1.3333333333333335,1.9014475585971384,2.5631902,1.0
803,1.7333333333333334,1.3333333333333335,1.8571106102857533,1.9749205,1.0
804,1.8666666666666667,1.3333333333333335,1.7875617673009205,1.3743339,1.0
805,2.0,1.3333333333333335,1.7233756666918545,0.35599548,1.0
806,-2.0,1.4666666666666668,2.0967090000191613,-3.1626756,1.0
807,-1.8666666666666667,1.4666666666666668,2.1608951006354156,-1.7985077,1.0
808,-1.7333333333333334,1.4666666666666668,2.2304439436292274,-0.520893,1.0
809,-1.6,1.4666666666666668,2.274780891947597,0.02395007,1.0
810,-1.4666666666666668,1.4666666666666668,2.2694061387953384,0.411874,1.0
811,-1.3333333333333335,1.4666666666666668,2.2072337957014576,0.8405835,1.0
812,-1.2,1.4666666666666668,2.1045418614069917,1.1777389,1.0
813,-1.0666666666666667,1.4666666666666668,1.9986118501763526,1.5100801,1.0
814,-0.9333333333333333,1.4666666666666668,1.9370493431361482,1.8526595,1.0
815,-0.8,1.4666666666666668,1.9619104872579303,2.192357,1.0
816,-0.6666666666666667,1.4666666666666668,2.093940722238966,2.529294,1.0
817,-0.5333333333333334,1.4666666666666668,2.3225883461351584,2.852766,1.0
818,-0.3999999999999999,1.4666666666666668,2.6057598246498666,2.9567246,1.0
819,-0.2666666666666666,1.4666666666666668,2.880064537436419,3.0522714,1.0
820,-0.1333333333333333,1.4666666666666668,3.078665816486369,3.1478179,1.0
821,0.0,1.4666666666666668,2.1511111111111116,3.243364,1.0
822,0.1333333333333333,1.4666666666666668,3.078665814945065,3.3189292,1.0
823,0.2666666666666666,1.4666666666666668,2.8800645368307736,3.4098,1.0
824,0.3999999999999999,1.4666666666666668,2.6057598243980387,3.5457768,1.0
825,0.5333333333333332,1.4666666666666668,2.322588346063924,3.6898994,1.0
826,0.6666666666666665,1.4666666666666668,2.0939407222579662,3.796514,1.0
827,0.7999999999999998,1.4666666666666668,1.961910487310329,3.7812872,1.0
828,0.9333333333333331,1.4666666666666668,1.9370493431869629,3.7760048,1.0
829,1.0666666666666664,1.4666666666666668,1.9986118502080281,3.8074298,1.0
830,1.2000000000000002,1.4666666666666668,2.1045418614155897,3.9288692,1.0
831,1.3333333333333335,1.4666666666666668,2.2072337956921317,3.4230173,1.0
832,1.4666666666666668,1.4666666666666668,2.2694061387774687,2.85176,1.0
833,1.6,1.4666666666666668,2.274780891930472,2.2322247,1.0
834,1.7333333333333334,1.4666666666666668,2.230443943619087,1.5724821,1.0
835,1.8666666666666667,1.4666666666666668,2.1608951006342543,0.7330223,1.0
836,2.0,1.4666666666666668,2.096709000025188,-1.3846319,1.0
837,-2.0,1.6,2.50559788890805,-3.612073,1.0
838,-1.8666666666666667,1.6,2.5697839895243044,-2.2800994,1.0
839,-1.7333333333333334,1.6,2.6393328325181162,-1.0290303,1.0
840,-1.6,1.6,2.6836697808364858,0.07655978,1.0
841,-1.4666666666666668,1.6,2.6782950276842272,0.4993596,1.0
842,-1.3333333333333335,1.6,2.6161226845903465,0.92061085,1.0
843,-1.2,1.6,2.5134307502958806,1.3099926,1.0
844,-1.0666666666666667,1.6,2.407500739065241,1.6904802,1.0
845,-0.9333333333333333,1.6,2.3459382320250373,2.0590825,1.0
846,-0.8,1.6,2.3707993761468193,2.4150293,1.0
847,-0.6666666666666667,1.6,2.5028296111278547,2.7700238,1.0
848,-0.5333333333333334,1.6,2.7314772350240473,3.1248574,1.0
849,-0.3999999999999999,1.6,3.0146487135387554,3.2692466,1.0
850,-0.2666666666666666,1.6,3.2889534263253077,3.3591373,1.0
851,-0.1333333333333333,1.6,3.487554705375258,3.4490285,1.0
852,0.0,1.6,2.5600000000000005,3.538919,1.0
853,0.1333333333333333,1.6,3.487554703833954,3.655757,1.0
854,0.2666666666666666,1.6,3.2889534257196624,3.802041,1.0
855,0.3999999999999999,1.6,3.0146487132869275,3.9221702,1.0
856,0.5333333333333332,1.6,2.7314772349528127,4.0422997,1.0
857,0.6666666666666665,1.6,2.502829611146855,4.1383376,1.0
858,0.7999999999999998,1.6,2.370799376199218,4.146189,1.0
859,0.9333333333333331,1.6,2.3459382320758517,4.1632285,1.0
860,1.0666666666666664,1.6,2.4075007390969168,4.0364647,1.0
861,1.2000000000000002,1.6,2.5134307503044786,3.479423,1.0
862,1.3333333333333335,1.6,2.6161226845810206,2.8790696,1.0
863,1.4666666666666668,1.6,2.6782950276663575,2.2555342,1.0
864,1.6,1.6,2.683669780819361,1.6221545,1.0
865,1.7333333333333334,1.6,2.639332832507976,0.9459285,1.0
866,1.8666666666666667,1.6,2.569783989523143,-0.9490779,1.0
867,2.0,1.6,2.505597888914077,-2.9906263,1.0
868,-2.0,1.7333333333333334,2.9500423333524943,-4.09557,1.0
869,-1.8666666666666667,1.7333333333333334,3.0142284339687486,-2.765379,1.0
870,-1.7333333333333334,1.7333333333333334,3.0837772769625604,-1.5936139,1.0
871,-1.6,1.7333333333333334,3.12811422528093,-0.45730135,1.0
872,-1.4666666666666668,1.7333333333333334,3.1227394721286714,0.58942515,1.0
873,-1.3333333333333335,1.7333333333333334,3.0605671290347907,1.0110645,1.0
874,-1.2,1.7333333333333334,2.957875194740325,1.4030435,1.0
875,-1.0666666666666667,1.7333333333333334,2.8519451835096854,1.7836056,1.0
876,-0.9333333333333333,1.7333333333333334,2.7903826764694815,2.172162,1.0
877,-0.8,1.7333333333333334,2.815243820591263,2.5673254,1.0
878,-0.6666666666666667,1.7333333333333334,2.947274055572299,2.9624763,1.0
879,-0.5333333333333334,1.7333333333333334,3.175921679468492,3.3567054,1.0
880,-0.3999999999999999,1.7333333333333334,3.4590931579831996,3.5014627,1.0
881,-0.2666666666666666,1.7333333333333334,3.7333978707697524,3.5695343,1.0
882,-0.1333333333333333,1.7333333333333334,3.931999149819702,3.6376061,1.0
883,0.0,1.7333333333333334,3.0044444444444447,3.7257025,1.0
884,0.1333333333333333,1.7333333333333334,3.9319991482783982,3.8434105,1.0
885,0.2666666666666666,1.7333333333333334,3.7333978701641066,3.9635406,1.0
886,0.3999999999999999,1.7333333333333334,3.4590931577313717,4.0932083,1.0
887,0.5333333333333332,1.7333333333333334,3.175921679397257,4.262439,1.0
888,0.6666666666666665,1.7333333333333334,2.9472740555912993,4.384806,1.0
889,0.7999999999999998,1.7333333333333334,2.815243820643662,4.401947,1.0
890,0.9333333333333331,1.7333333333333334,2.790382676520296,3.9864802,1.0
891,1.0666666666666664,1.7333333333333334,2.851945183541361,3.4350557,1.0
892,1.2000000000000002,1.7333333333333334,2.957875194748923,2.878015,1.0
893,1.3333333333333335,1.7333333333333334,3.060567129025465,2.2671556,1.0
894,1.4666666666666668,1.7333333333333334,3.1227394721108017,1.6877289,1.0
895,1.6,1.7333333333333334,3.128114225263805,1.1075747,1.0
896,1.7333333333333334,1.7333333333333334,3.0837772769524197,-0.72859246,1.0
897,1.8666666666666667,1.7333333333333334,3.0142284339675873,-2.6236267,1.0
898,2.0,1.7333333333333334,2.950042333358521,-4.526669,1.0
899,-2.0,1.8666666666666667,3.4300423333524943,-4.6330166,1.0
900,-1.8666666666666667,1.8666666666666667,3.4942284339687486,-3.3523884,1.0
901,-1.7333333333333334,1.8666666666666667,3.5637772769625604,-2.2085838,1.0
902,-1.6,1.8666666666666667,3.60811422528093,-1.0722697,1.0
903,-1.4666666666666668,1.8666666666666667,3.6027394721286714,0.06404394,1.0
904,-1.3333333333333335,1.8666666666666667,3.5405671290347906,1.1015179,1.0
905,-1.2,1.8666666666666667,3.4378751947403248,1.4960735,1.0
906,-1.0666666666666667,1.8666666666666667,3.3319451835096854,1.8766363,1.0
907,-0.9333333333333333,1.8666666666666667,3.2703826764694814,2.2613695,1.0
908,-0.8,1.8666666666666667,3.2952438205912635,2.6565433,1.0
909,-0.6666666666666667,1.8666666666666667,3.427274055572299,3.0517168,1.0
910,-0.5333333333333334,1.8666666666666667,3.6559216794684914,3.4468908,1.0
911,-0.3999999999999999,1.8666666666666667,3.9390931579831996,3.6054192,1.0
912,-0.2666666666666666,1.8666666666666667,4.213397870769752,3.6747427,1.0
913,-0.1333333333333333,1.8666666666666667,4.411999149819702,3.765173,1.0
914,0.0,1.8666666666666667,3.4844444444444447,3.884781,1.0
915,0.1333333333333333,1.8666666666666667,4.411999148278398,4.018713,1.0
916,0.2666666666666666,1.8666666666666667,4.213397870164107,4.1552873,1.0
917,0.3999999999999999,1.8666666666666667,3.9390931577313717,4.31897,1.0
918,0.5333333333333332,1.8666666666666667,3.655921679397257,4.498871,1.0
919,0.6666666666666665,1.8666666666666667,3.4272740555912993,4.347879,1.0
920,0.7999999999999998,1.8666666666666667,3.295243820643662,3.890154,1.0
921,0.9333333333333331,1.8666666666666667,3.270382676520296,3.3906894,1.0
922,1.0666666666666664,1.8666666666666667,3.331945183541361,2.833647,1.0
923,1.2000000000000002,1.8666666666666667,3.437875194748923,2.3011284,1.0
924,1.3333333333333335,1.8666666666666667,3.5405671290254648,1.7635572,1.0
925,1.4666666666666668,1.8666666666666667,3.6027394721108017,1.0860832,1.0
926,1.6,1.8666666666666667,3.608114225263805,-0.5707397,1.0
927,1.7333333333333334,1.8666666666666667,3.56377727695242,-2.433959,1.0
928,1.8666666666666667,1.8666666666666667,3.4942284339675873,-4.2172527,1.0
929,2.0,1.8666666666666667,3.430042333358521,-6.0916843,1.0
930,-2.0,2.0,3.9455978889080496,-5.2200255,1.0
931,-1.8666666666666667,2.0,4.009783989524304,-3.9598658,1.0
932,-1.7333333333333334,2.0,4.079332832518116,-2.8235536,1.0
933,-1.6,2.0,4.123669780836485,-1.6872404,1.0
934,-1.4666666666666668,2.0,4.118295027684226,-0.5509258,1.0
935,-1.3333333333333335,2.0,4.056122684590346,0.580253,1.0
936,-1.2,2.0,3.95343075029588,1.4291892,1.0
937,-1.0666666666666667,2.0,3.8475007390652407,1.969666,1.0
938,-0.9333333333333333,2.0,3.7859382320250368,2.3505766,1.0
939,-0.8,2.0,3.810799376146819,2.745751,1.0
940,-0.6666666666666667,2.0,3.9428296111278542,3.1409247,1.0
941,-0.5333333333333334,2.0,4.171477235024047,3.5360978,1.0
942,-0.3999999999999999,2.0,4.454648713538755,3.703234,1.0
943,-0.2666666666666666,2.0,4.728953426325307,3.7974386,1.0
944,-0.1333333333333333,2.0,4.9275547053752575,3.9379272,1.0
945,0.0,2.0,4.0,4.0739727,1.0
946,0.1333333333333333,2.0,4.9275547038339536,4.2099595,1.0
947,0.2666666666666666,2.0,4.728953425719662,4.1970587,1.0
948,0.3999999999999999,2.0,4.454648713286927,4.09971,1.0
949,0.5333333333333332,2.0,4.171477234952812,3.9813094,1.0
950,0.6666666666666665,2.0,3.9428296111468546,3.77429,1.0
951,0.7999999999999998,2.0,3.8107993761992174,3.3268752,1.0
952,0.9333333333333331,2.0,3.7859382320758512,2.8179014,1.0
953,1.0666666666666664,2.0,3.8475007390969163,2.3296967,1.0
954,1.2000000000000002,2.0,3.953430750304478,1.8360543,1.0
955,1.3333333333333335,2.0,4.0561226845810205,1.0223801,1.0
956,1.4666666666666668,2.0,4.118295027666357,-0.60044825,1.0
957,1.6,2.0,4.12366978081936,-2.285675,1.0
958,1.7333333333333334,2.0,4.079332832507975,-4.0285635,1.0
959,1.8666666666666667,2.0,4.009783989523142,-5.8512087,1.0
960,2.0,2.0,3.9455978889140764,-7.654259,1.0
