,xte_0,xte_1,yte_0,modelte_0,epi_0
693,-0.5333333333333334,0.9333333333333331,1.0425883461263563,0.83979404,0.009720921
694,-0.3999999999999999,0.9333333333333331,1.325759824618751,0.95821327,0.013506401
695,-0.2666666666666666,0.9333333333333331,1.6000645373615876,1.1165259,0.021722486
696,-0.1333333333333333,0.9333333333333331,1.7986658162959324,1.2933346,0.03384523
697,0.0,0.9333333333333331,0.8711111111111107,1.3198407,0.034794863
698,0.1333333333333333,0.9333333333333331,1.7986658151355002,1.2667023,0.024003534
699,0.2666666666666666,0.9333333333333331,1.6000645369056032,1.1767666,0.016419448
700,0.3999999999999999,0.9333333333333331,1.3257598244291526,0.9955367,0.01273266
701,0.5333333333333332,0.9333333333333331,1.0425883460727243,0.79165035,0.011258239
702,0.6666666666666665,0.9333333333333331,0.8139407222556178,0.5868299,0.010000765
703,0.7999999999999998,0.9333333333333331,0.681910487303854,0.44739044,0.003833059
704,0.9333333333333331,0.9333333333333331,0.6570493431806836,0.46712768,0.0011532654
705,1.0666666666666664,0.9333333333333331,0.7186118502041134,0.5487056,0.012989077
706,1.2000000000000002,0.9333333333333331,0.8245418614145267,0.47781706,0.97547185
707,1.3333333333333335,0.9333333333333331,0.9272337956932831,0.2513396,0.9999992
708,1.4666666666666668,0.9333333333333331,0.9894061387796754,0.061391823,0.99999994
709,1.6,0.9333333333333331,0.9947808919325868,-0.1202032,0.99999994
710,1.7333333333333334,0.9333333333333331,0.9504439436203388,-0.32465976,0.99999994
711,1.8666666666666667,0.9333333333333331,0.8808951006343967,-0.5502415,0.99999994
712,2.0,0.9333333333333331,0.8167090000244425,-0.7758232,0.99999994
713,-2.0,1.0666666666666664,1.0833756666865717,-3.9802427,0.99999994
714,-1.8666666666666667,1.0666666666666664,1.1475617673019376,-3.2505782,0.99999994
715,-1.7333333333333334,1.0666666666666664,1.21711061029464,-2.5220013,0.99999994
716,-1.6,1.0666666666666664,1.2614475586121467,-1.7919803,0.99999994
717,-1.4666666666666668,1.0666666666666664,1.256072805459796,-1.0458153,0.99999994
718,-1.3333333333333335,1.0666666666666664,1.1939004623669711,-0.41518712,0.99999994
719,-1.2,1.0666666666666664,1.0912085280747197,0.062260136,0.9999998
720,-1.0666666666666667,1.0666666666666664,0.9852785168469319,0.55527407,0.9893543
721,-0.9333333333333333,1.0666666666666664,0.9237160098090923,0.7151316,0.94385946
722,-0.8,1.0666666666666664,0.9485771539310701,0.866526,0.9717315
723,-0.6666666666666667,1.0666666666666664,1.0806073889079792,1.0205843,0.98434347
724,-0.5333333333333334,1.0666666666666664,1.309255012793023,1.1859891,0.991352
725,-0.3999999999999999,1.0666666666666664,1.5924264912854176,1.3835505,0.9969359
726,-0.2666666666666666,1.0666666666666664,1.8667312040282542,1.6136475,0.9991731
727,-0.1333333333333333,1.0666666666666664,2.065332482962599,1.8312962,0.9997924
728,0.0,1.0666666666666664,1.1377777777777773,1.8119922,0.9998228
729,0.1333333333333333,1.0666666666666664,2.0653324818021668,1.6797978,0.9997286
730,0.2666666666666666,1.0666666666666664,1.8667312035722698,1.5090433,0.9995842
731,0.3999999999999999,1.0666666666666664,1.5924264910958192,1.3470207,0.9993866
732,0.5333333333333332,1.0666666666666664,1.309255012739391,1.1880311,0.999141
733,0.6666666666666665,1.0666666666666664,1.0806073889222843,1.0193695,0.9988885
734,0.7999999999999998,1.0666666666666664,0.9485771539705206,0.8876742,0.99822015
735,0.9333333333333331,1.0666666666666664,0.9237160098473503,0.7991751,0.997649
736,1.0666666666666664,1.0666666666666664,0.98527851687078,0.7404416,0.99939567
737,1.2000000000000002,1.0666666666666664,1.0912085280811932,0.7287925,0.9999998
738,1.3333333333333335,1.0666666666666664,1.1939004623599498,0.43826663,0.99999994
739,1.4666666666666668,1.0666666666666664,1.2560728054463421,0.15188377,0.99999994
740,1.6,1.0666666666666664,1.2614475585992535,-0.065390915,0.99999994
741,1.7333333333333334,1.0666666666666664,1.2171106102870055,-0.20775498,0.99999994
742,1.8666666666666667,1.0666666666666664,1.1475617673010634,-0.3404426,0.99999994
743,2.0,1.0666666666666664,1.083375666691109,-0.47901487,0.99999994
744,-2.0,1.2000000000000002,1.3855978889087948,-3.598258,0.99999994
745,-1.8666666666666667,1.2000000000000002,1.4497839895241607,-2.8696816,0.99999994
746,-1.7333333333333334,1.2000000000000002,1.5193328325168631,-2.1411061,0.99999994
747,-1.6,1.2000000000000002,1.5636697808343698,-1.4662728,0.99999994
748,-1.4666666666666668,1.2000000000000002,1.558295027682019,-0.82836956,0.99999994
749,-1.3333333333333335,1.2000000000000002,1.4961226845891942,-0.3140387,0.99999994
750,-1.2,1.2000000000000002,1.3934307502969427,0.24431102,0.99999994
751,-1.0666666666666667,1.2000000000000002,1.2875007390691549,0.7842271,0.99999994
752,-0.9333333333333333,1.2000000000000002,1.2259382320313155,0.9824593,0.99999994
753,-0.8,1.2000000000000002,1.2507993761532932,1.1318588,0.99999994
754,-0.6666666666666667,1.2000000000000002,1.3828296111302023,1.2811539,0.99999994
755,-0.5333333333333334,1.2000000000000002,1.6114772350152458,1.4259307,0.99999994
756,-0.3999999999999999,1.2000000000000002,1.8946487135076406,1.5807343,0.99999994
757,-0.2666666666666666,1.2000000000000002,2.1689534262504773,1.737101,0.99999994
758,-0.1333333333333333,1.2000000000000002,2.367554705184822,1.8934675,0.99999994
759,0.0,1.2000000000000002,1.4400000000000004,1.8959988,0.99999994
760,0.1333333333333333,1.2000000000000002,2.36755470402439,1.8129146,0.99999994
761,0.2666666666666666,1.2000000000000002,2.168953425794493,1.6682773,0.99999994
762,0.3999999999999999,1.2000000000000002,1.894648713318042,1.523815,0.99999994
763,0.5333333333333332,1.2000000000000002,1.611477234961614,1.374945,0.99999994
764,0.6666666666666665,1.2000000000000002,1.3828296111445075,1.2096801,0.99999994
765,0.7999999999999998,1.2000000000000002,1.2507993761927436,1.0713308,0.99999994
766,0.9333333333333331,1.2000000000000002,1.2259382320695733,0.9832738,0.99999994
767,1.0666666666666664,1.2000000000000002,1.287500739093003,0.9334734,0.99999994
768,1.2000000000000002,1.2000000000000002,1.3934307503034162,1.0208746,0.99999994
769,1.3333333333333335,1.2000000000000002,1.496122684582173,0.85126287,0.99999994
770,1.4666666666666668,1.2000000000000002,1.5582950276685652,0.5600929,0.99999994
771,1.6,1.2000000000000002,1.5636697808214766,0.27314168,0.99999994
772,1.7333333333333334,1.2000000000000002,1.5193328325092286,0.066274956,0.99999994
773,1.8666666666666667,1.2000000000000002,1.4497839895232865,-0.111897185,0.99999994
774,2.0,1.2000000000000002,1.385597888913332,-0.2900687,0.99999994
775,-2.0,1.3333333333333335,1.7233756666865725,-3.2287834,0.99999994
776,-1.8666666666666667,1.3333333333333335,1.7875617673019384,-2.5922744,0.99999994
777,-1.7333333333333334,1.3333333333333335,1.8571106102946409,-1.9557662,0.99999994
778,-1.6,1.3333333333333335,1.9014475586121475,-1.3241823,0.99999994
779,-1.4666666666666668,1.3333333333333335,1.8960728054597968,-0.72035414,0.99999994
780,-1.3333333333333335,1.3333333333333335,1.833900462366972,-0.21495862,0.99999994
781,-1.2,1.3333333333333335,1.7312085280747205,0.4557498,0.99999994
782,-1.0666666666666667,1.3333333333333335,1.6252785168469326,1.0178621,0.99999994
783,-0.9333333333333333,1.3333333333333335,1.5637160098090932,1.1935561,0.99999994
784,-0.8,1.3333333333333335,1.588577153931071,1.3431292,0.99999994
785,-0.6666666666666667,1.3333333333333335,1.72060738890798,1.4956951,0.99999994
786,-0.5333333333333334,1.3333333333333335,1.9492550127930235,1.6481937,0.99999994
787,-0.3999999999999999,1.3333333333333335,2.2324264912854184,1.8003509,0.99999994
788,-0.2666666666666666,1.3333333333333335,2.506731204028255,1.9567173,0.99999994
789,-0.1333333333333333,1.3333333333333335,2.7053324829625995,2.1130836,0.99999994
790,0.0,1.3333333333333335,1.7777777777777781,2.122312,0.99999994
791,0.1333333333333333,1.3333333333333335,2.7053324818021673,2.0212815,0.99999994
792,0.2666666666666666,1.3333333333333335,2.5067312035722704,1.8708519,0.99999994
793,0.3999999999999999,1.3333333333333335,2.23242649109582,1.7204223,0.99999994
794,0.5333333333333332,1.3333333333333335,1.9492550127393917,1.5699928,0.99999994
795,0.6666666666666665,1.3333333333333335,1.7206073889222853,1.4042873,0.99999994
796,0.7999999999999998,1.3333333333333335,1.5885771539705213,1.263126,0.99999994
797,0.9333333333333331,1.3333333333333335,1.563716009847351,1.1814966,0.99999994
798,1.0666666666666664,1.3333333333333335,1.6252785168707808,1.1277194,0.99999994
799,1.2000000000000002,1.3333333333333335,1.731208528081194,1.2222917,0.99999994
800,1.3333333333333335,1.3333333333333335,1.8339004623599506,1.1467698,0.99999994
801,1.4666666666666668,1.3333333333333335,1.896072805446343,0.9716026,0.99999994
802,1.6,1.3333333333333335,1.9014475585992543,0.68005127,0.99999994
803,1.7333333333333334,1.3333333333333335,1.8571106102870063,0.39310133,0.99999994
804,1.8666666666666667,1.3333333333333335,1.7875617673010642,0.19654006,0.99999994
805,2.0,1.3333333333333335,1.7233756666911098,0.01836826,0.99999994
806,-2.0,1.4666666666666668,2.096709000019906,-3.0696473,0.99999994
807,-1.8666666666666667,1.4666666666666668,2.160895100635272,-2.4304528,0.99999994
808,-1.7333333333333334,1.4666666666666668,2.2304439436279746,-1.7961928,0.99999994
809,-1.6,1.4666666666666668,2.274780891945481,-1.1875558,0.99999994
810,-1.4666666666666668,1.4666666666666668,2.2694061387931304,-0.58257335,0.99999994
811,-1.3333333333333335,1.4666666666666668,2.207233795700305,-0.009639695,0.99999994
812,-1.2,1.4666666666666668,2.104541861408054,0.70224494,0.99999994
813,-1.0666666666666667,1.4666666666666668,1.998611850180266,1.2336297,0.99999994
814,-0.9333333333333333,1.4666666666666668,1.9370493431424267,1.4056683,0.99999994
815,-0.8,1.4666666666666668,1.9619104872644044,1.5607318,0.99999994
816,-0.6666666666666667,1.4666666666666668,2.0939407222413133,1.7155724,0.99999994
817,-0.5333333333333334,1.4666666666666668,2.322588346126357,1.8704121,0.99999994
818,-0.3999999999999999,1.4666666666666668,2.605759824618752,2.0206733,0.99999994
819,-0.2666666666666666,1.4666666666666668,2.8800645373615885,2.1796474,0.99999994
820,-0.1333333333333333,1.4666666666666668,3.078665816295933,2.3395698,0.99999994
821,0.0,1.4666666666666668,2.1511111111111116,2.3552082,0.99999994
822,0.1333333333333333,1.4666666666666668,3.0786658151355013,2.2290182,0.99999994
823,0.2666666666666666,1.4666666666666668,2.8800645369056044,2.0756772,0.99999994
824,0.3999999999999999,1.4666666666666668,2.6057598244291533,1.925248,0.99999994
825,0.5333333333333332,1.4666666666666668,2.3225883460727252,1.7748187,0.99999994
826,0.6666666666666665,1.4666666666666668,2.093940722255619,1.6086733,0.99999994
827,0.7999999999999998,1.4666666666666668,1.9619104873038549,1.4651028,0.99999994
828,0.9333333333333331,1.4666666666666668,1.9370493431806846,1.379714,0.99999994
829,1.0666666666666664,1.4666666666666668,1.9986118502041144,1.326326,0.99999994
830,1.2000000000000002,1.4666666666666668,2.1045418614145275,1.4213945,0.99999994
831,1.3333333333333335,1.4666666666666668,2.207233795693284,1.3879722,0.99999994
832,1.4666666666666668,1.4666666666666668,2.2694061387796762,1.2689364,0.99999994
833,1.6,1.4666666666666668,2.2747808919325876,1.0917897,0.99999994
834,1.7333333333333334,1.4666666666666668,2.23044394362034,0.8000105,0.99999994
835,1.8666666666666667,1.4666666666666668,2.1608951006343977,0.5130593,0.99999994
836,2.0,1.4666666666666668,2.0967090000244433,0.32680416,0.99999994
837,-2.0,1.6,2.505597888908795,-2.8896794,0.99999994
838,-1.8666666666666667,1.6,2.569783989524161,-2.2484431,0.99999994
839,-1.7333333333333334,1.6,2.6393328325168635,-1.610842,0.99999994
840,-1.6,1.6,2.6836697808343697,-1.0444106,0.99999994
841,-1.4666666666666668,1.6,2.678295027682019,-0.44523782,0.99999994
842,-1.3333333333333335,1.6,2.616122684589194,0.23685496,0.99999994
843,-1.2,1.6,2.513430750296943,0.94873995,0.99999994
844,-1.0666666666666667,1.6,2.407500739069155,1.4525487,0.99999994
845,-0.9333333333333333,1.6,2.3459382320313154,1.6257339,0.99999994
846,-0.8,1.6,2.3707993761532933,1.7806089,0.99999994
847,-0.6666666666666667,1.6,2.502829611130202,1.9354491,0.99999994
848,-0.5333333333333334,1.6,2.731477235015246,2.0909326,0.99999994
849,-0.3999999999999999,1.6,3.0146487135076407,2.2496562,0.99999994
850,-0.2666666666666666,1.6,3.2889534262504774,2.407788,0.99999994
851,-0.1333333333333333,1.6,3.487554705184822,2.5677094,0.99999994
852,0.0,1.6,2.5600000000000005,2.590482,0.99999994
853,0.1333333333333333,1.6,3.48755470402439,2.442569,0.99999994
854,0.2666666666666666,1.6,3.2889534257944932,2.2875972,0.99999994
855,0.3999999999999999,1.6,3.014648713318042,2.1323602,0.99999994
856,0.5333333333333332,1.6,2.731477234961614,1.9787322,0.99999994
857,0.6666666666666665,1.6,2.5028296111445076,1.8193681,0.99999994
858,0.7999999999999998,1.6,2.370799376192744,1.6685612,0.99999994
859,0.9333333333333331,1.6,2.345938232069573,1.5796722,0.99999994
860,1.0666666666666664,1.6,2.4075007390930034,1.5200078,0.99999994
861,1.2000000000000002,1.6,2.5134307503034163,1.609169,0.99999994
862,1.3333333333333335,1.6,2.616122684582173,1.6277783,0.99999994
863,1.4666666666666668,1.6,2.678295027668565,1.5101396,0.99999994
864,1.6,1.6,2.6836697808214764,1.3911042,0.99999994
865,1.7333333333333334,1.6,2.6393328325092287,1.2119777,0.99999994
866,1.8666666666666667,1.6,2.5697839895232866,0.9199697,0.99999994
867,2.0,1.6,2.505597888913332,0.6352412,0.99999994
868,-2.0,1.7333333333333334,2.950042333353239,-2.7006931,0.99999994
869,-1.8666666666666667,1.7333333333333334,3.014228433968605,-2.0594559,0.99999994
870,-1.7333333333333334,1.7333333333333334,3.0837772769613077,-1.4713786,0.99999994
871,-1.6,1.7333333333333334,3.128114225278814,-0.89852446,0.99999994
872,-1.4666666666666668,1.7333333333333334,3.1227394721264634,-0.23579378,0.99999994
873,-1.3333333333333335,1.7333333333333334,3.0605671290336383,0.4839589,0.99999994
874,-1.2,1.7333333333333334,2.957875194741387,1.2039564,0.99999994
875,-1.0666666666666667,1.7333333333333334,2.851945183513599,1.6748763,0.99999994
876,-0.9333333333333333,1.7333333333333334,2.7903826764757595,1.8456454,0.99999994
877,-0.8,1.7333333333333334,2.8152438205977375,2.000486,0.99999994
878,-0.6666666666666667,1.7333333333333334,2.9472740555746464,2.1583323,0.99999994
879,-0.5333333333333334,1.7333333333333334,3.17592167945969,2.318606,0.99999994
880,-0.3999999999999999,1.7333333333333334,3.459093157952085,2.478879,0.99999994
881,-0.2666666666666666,1.7333333333333334,3.7333978706949216,2.6374214,0.99999994
882,-0.1333333333333333,1.7333333333333334,3.931999149629266,2.798872,0.99999994
883,0.0,1.7333333333333334,3.0044444444444447,2.8080015,0.99999994
884,0.1333333333333333,1.7333333333333334,3.931999148468834,2.6522388,0.99999994
885,0.2666666666666666,1.7333333333333334,3.733397870238937,2.497002,0.99999994
886,0.3999999999999999,1.7333333333333334,3.4590931577624864,2.3417647,0.99999994
887,0.5333333333333332,1.7333333333333334,3.1759216794060583,2.186528,0.99999994
888,0.6666666666666665,1.7333333333333334,2.947274055588952,2.0300624,0.99999994
889,0.7999999999999998,1.7333333333333334,2.815243820637188,1.8720198,0.99999994
890,0.9333333333333331,1.7333333333333334,2.7903826765140174,1.7796311,0.99999994
891,1.0666666666666664,1.7333333333333334,2.8519451835374476,1.7130363,0.99999994
892,1.2000000000000002,1.7333333333333334,2.9578751947478605,1.7945845,0.99999994
893,1.3333333333333335,1.7333333333333334,3.060567129026617,1.8633606,0.99999994
894,1.4666666666666668,1.7333333333333334,3.1227394721130093,1.7462108,0.99999994
895,1.6,1.7333333333333334,3.1281142252659206,1.6290617,0.99999994
896,1.7333333333333334,1.7333333333333334,3.083777276953673,1.5119119,0.99999994
897,1.8666666666666667,1.7333333333333334,3.0142284339677308,1.3321658,0.99999994
898,2.0,1.7333333333333334,2.9500423333577763,1.0399292,0.99999994
899,-2.0,1.8666666666666667,3.430042333353239,-2.5117054,0.99999994
900,-1.8666666666666667,1.8666666666666667,3.494228433968605,-1.8939645,0.99999994
901,-1.7333333333333334,1.8666666666666667,3.5637772769613076,-1.3319154,0.99999994
902,-1.6,1.8666666666666667,3.608114225278814,-0.7526396,0.99999994
903,-1.4666666666666668,1.8666666666666667,3.6027394721264634,0.023197696,0.99999994
904,-1.3333333333333335,1.8666666666666667,3.5405671290336382,0.74328226,0.99999994
905,-1.2,1.8666666666666667,3.437875194741387,1.4626597,0.99999994
906,-1.0666666666666667,1.8666666666666667,3.331945183513599,1.8961388,0.99999994
907,-0.9333333333333333,1.8666666666666667,3.2703826764757595,2.0655222,0.99999994
908,-0.8,1.8666666666666667,3.2952438205977375,2.2257326,0.99999994
909,-0.6666666666666667,1.8666666666666667,3.4272740555746464,2.3860059,0.99999994
910,-0.5333333333333334,1.8666666666666667,3.65592167945969,2.5468497,0.99999994
911,-0.3999999999999999,1.8666666666666667,3.939093157952085,2.7103422,0.99999994
912,-0.2666666666666666,1.8666666666666667,4.213397870694921,2.874531,0.99999994
913,-0.1333333333333333,1.8666666666666667,4.411999149629266,3.035718,0.99999994
914,0.0,1.8666666666666667,3.4844444444444447,3.024254,0.99999994
915,0.1333333333333333,1.8666666666666667,4.411999148468834,2.8644836,0.99999994
916,0.2666666666666666,1.8666666666666667,4.213397870238937,2.7064066,0.99999994
917,0.3999999999999999,1.8666666666666667,3.9390931577624864,2.55117,0.99999994
918,0.5333333333333332,1.8666666666666667,3.6559216794060583,2.3959332,0.99999994
919,0.6666666666666665,1.8666666666666667,3.427274055588952,2.2411442,0.99999994
920,0.7999999999999998,1.8666666666666667,3.295243820637188,2.0775244,0.99999994
921,0.9333333333333331,1.8666666666666667,3.2703826765140174,1.9805214,0.99999994
922,1.0666666666666664,1.8666666666666667,3.3319451835374476,1.9076574,0.99999994
923,1.2000000000000002,1.8666666666666667,3.4378751947478605,1.9799992,0.99999994
924,1.3333333333333335,1.8666666666666667,3.540567129026617,2.0867643,0.99999994
925,1.4666666666666668,1.8666666666666667,3.6027394721130093,1.9817948,0.99999994
926,1.6,1.8666666666666667,3.6081142252659206,1.864645,0.99999994
927,1.7333333333333334,1.8666666666666667,3.563777276953673,1.7474948,0.99999994
928,1.8666666666666667,1.8666666666666667,3.4942284339677308,1.6303456,0.99999994
929,2.0,1.8666666666666667,3.4300423333577763,1.4488667,0.99999994
930,-2.0,2.0,3.9455978889087944,-2.3227189,0.99999994
931,-1.8666666666666667,2.0,4.00978398952416,-1.7545018,0.99999994
932,-1.7333333333333334,2.0,4.0793328325168625,-1.1919725,0.99999994
933,-1.6,2.0,4.123669780834369,-0.52943796,0.99999994
934,-1.4666666666666668,2.0,4.118295027682019,0.28422624,0.99999994
935,-1.3333333333333335,2.0,4.056122684589194,1.0026594,0.99999994
936,-1.2,2.0,3.9534307502969424,1.7211112,0.99999994
937,-1.0666666666666667,2.0,3.8475007390691545,2.1203446,0.99999994
938,-0.9333333333333333,2.0,3.785938232031315,2.2937186,0.99999994
939,-0.8,2.0,3.810799376153293,2.4546587,0.99999994
940,-0.6666666666666667,2.0,3.9428296111302017,2.6155977,0.99999994
941,-0.5333333333333334,2.0,4.171477235015246,2.7783883,0.99999994
942,-0.3999999999999999,2.0,4.45464871350764,2.944624,0.99999994
943,-0.2666666666666666,2.0,4.728953426250477,3.1108582,0.99999994
944,-0.1333333333333333,2.0,4.927554705184821,3.2725632,0.99999994
945,0.0,2.0,4.0,3.2405062,0.99999994
946,0.1333333333333333,2.0,4.92755470402439,3.080736,0.99999994
947,0.2666666666666666,2.0,4.728953425794493,2.9209654,0.99999994
948,0.3999999999999999,2.0,4.454648713318042,2.7619545,0.99999994
949,0.5333333333333332,2.0,4.171477234961613,2.6077023,0.99999994
950,0.6666666666666665,2.0,3.942829611144507,2.4540696,0.99999994
951,0.7999999999999998,2.0,3.8107993761927434,2.2904837,0.99999994
952,0.9333333333333331,2.0,3.7859382320695727,2.1867127,0.99999994
953,1.0666666666666664,2.0,3.847500739093003,2.114049,0.99999994
954,1.2000000000000002,2.0,3.953430750303416,2.166428,0.99999994
955,1.3333333333333335,2.0,4.0561226845821725,2.2721796,0.99999994
956,1.4666666666666668,2.0,4.118295027668565,2.217377,0.99999994
957,1.6,2.0,4.123669780821476,2.1002276,0.99999994
958,1.7333333333333334,2.0,4.079332832509228,1.983078,0.99999994
959,1.8666666666666667,2.0,4.009783989523286,1.8659288,0.99999994
960,2.0,2.0,3.9455978889133316,1.7487793,0.99999994
