,xte_0,xte_1,yte_0,modelte_0,epi_0
701,0.5333333333333332,0.9333333333333331,1.0425883460639227,0.65279317,0.19752014
702,0.6666666666666665,0.9333333333333331,0.8139407222579653,0.6557667,0.20750757
703,0.7999999999999998,0.9333333333333331,0.6819104873103281,0.6742117,0.22360328
704,0.9333333333333331,0.9333333333333331,0.657049343186962,0.68575346,0.23088615
705,1.0666666666666664,0.9333333333333331,0.7186118502080272,0.7466212,0.22018722
706,1.2000000000000002,0.9333333333333331,0.8245418614155889,0.8007711,0.2660759
707,1.3333333333333335,0.9333333333333331,0.9272337956921309,0.9594104,0.13638876
708,1.4666666666666668,0.9333333333333331,0.9894061387774675,1.0072612,0.29588172
709,1.6,0.9333333333333331,0.9947808919304709,1.0907925,0.3275241
710,1.7333333333333334,0.9333333333333331,0.9504439436190859,1.2318643,0.24086829
711,1.8666666666666667,0.9333333333333331,0.8808951006342532,1.3734596,0.23902158
712,2.0,0.9333333333333331,0.8167090000251871,1.4362459,0.32190707
713,-2.0,1.0666666666666664,1.083375666685827,1.3490106,0.23563366
714,-1.8666666666666667,1.0666666666666664,1.147561767302081,1.2697887,0.22748923
715,-1.7333333333333334,1.0666666666666664,1.217110610295893,1.1692443,0.24901938
716,-1.6,1.0666666666666664,1.2614475586142626,1.0625402,0.299744
717,-1.4666666666666668,1.0666666666666664,1.256072805462004,1.0145148,0.255021
718,-1.3333333333333335,1.0666666666666664,1.1939004623681233,0.9673972,0.22462898
719,-1.2,1.0666666666666664,1.0912085280736572,0.8989222,0.22337383
720,-1.0666666666666667,1.0666666666666664,0.9852785168430183,0.8154108,0.28121665
721,-0.9333333333333333,1.0666666666666664,0.9237160098028139,0.81965584,0.29716554
722,-0.8,1.0666666666666664,0.948577153924596,0.8099179,0.34481236
723,-0.6666666666666667,1.0666666666666664,1.0806073889056316,0.87837744,0.1770003
724,-0.5333333333333334,1.0666666666666664,1.3092550128018243,0.8470339,0.23634753
725,-0.3999999999999999,1.0666666666666664,1.5924264913165322,0.8316422,0.30215874
726,-0.2666666666666666,1.0666666666666664,1.8667312041030848,0.8595973,0.26230335
727,-0.1333333333333333,1.0666666666666664,2.0653324831530346,0.87968373,0.18047832
728,0.0,1.0666666666666664,1.1377777777777773,0.855965,0.26651597
729,0.1333333333333333,1.0666666666666664,2.0653324816117307,0.8881206,0.18244095
730,0.2666666666666666,1.0666666666666664,1.866731203497439,0.84902245,0.28509158
731,0.3999999999999999,1.0666666666666664,1.5924264910647046,0.8841043,0.20915037
732,0.5333333333333332,1.0666666666666664,1.3092550127305893,0.88827604,0.20142798
733,0.6666666666666665,1.0666666666666664,1.080607388924632,0.83867,0.32282662
734,0.7999999999999998,1.0666666666666664,0.9485771539769947,0.8622169,0.30498078
735,0.9333333333333331,1.0666666666666664,0.9237160098536286,0.9136538,0.2899961
736,1.0666666666666664,1.0666666666666664,0.9852785168746938,0.95589566,0.2747194
737,1.2000000000000002,1.0666666666666664,1.0912085280822557,1.0422181,0.25715885
738,1.3333333333333335,1.0666666666666664,1.1939004623587974,1.1514646,0.24401394
739,1.4666666666666668,1.0666666666666664,1.2560728054441341,1.2068954,0.29411367
740,1.6,1.0666666666666664,1.2614475585971376,1.2810657,0.35037294
741,1.7333333333333334,1.0666666666666664,1.2171106102857525,1.4046472,0.35224992
742,1.8666666666666667,1.0666666666666664,1.1475617673009197,1.5703679,0.21946913
743,2.0,1.0666666666666664,1.0833756666918537,1.6040181,0.36574563
744,-2.0,1.2000000000000002,1.38559788890805,1.5110589,0.37027296
745,-1.8666666666666667,1.2000000000000002,1.449783989524304,1.4166943,0.32339573
746,-1.7333333333333334,1.2000000000000002,1.5193328325181161,1.332245,0.31120023
747,-1.6,1.2000000000000002,1.5636697808364857,1.2518474,0.30813858
748,-1.4666666666666668,1.2000000000000002,1.5582950276842271,1.1940761,0.32955343
749,-1.3333333333333335,1.2000000000000002,1.4961226845903464,1.1676165,0.25218982
750,-1.2,1.2000000000000002,1.3934307502958803,1.1027334,0.27412373
751,-1.0666666666666667,1.2000000000000002,1.2875007390652413,1.0553038,0.26702863
752,-0.9333333333333333,1.2000000000000002,1.225938232025037,1.0823246,0.2265701
753,-0.8,1.2000000000000002,1.250799376146819,1.0313623,0.41734162
754,-0.6666666666666667,1.2000000000000002,1.3828296111278546,1.007066,0.41260114
755,-0.5333333333333334,1.2000000000000002,1.6114772350240474,1.0748608,0.25518692
756,-0.3999999999999999,1.2000000000000002,1.8946487135387553,1.0340284,0.36845466
757,-0.2666666666666666,1.2000000000000002,2.1689534263253076,1.080208,0.25664222
758,-0.1333333333333333,1.2000000000000002,2.367554705375258,1.0258783,0.36952654
759,0.0,1.2000000000000002,1.4400000000000004,1.0940095,0.22367725
760,0.1333333333333333,1.2000000000000002,2.367554703833954,1.098088,0.2607963
761,0.2666666666666666,1.2000000000000002,2.1689534257196623,1.0225594,0.437642
762,0.3999999999999999,1.2000000000000002,1.8946487132869276,1.0853227,0.2903559
763,0.5333333333333332,1.2000000000000002,1.6114772349528124,1.0966336,0.28432438
764,0.6666666666666665,1.2000000000000002,1.382829611146855,1.0100096,0.46232408
765,0.7999999999999998,1.2000000000000002,1.2507993761992178,1.0129521,0.4613782
766,0.9333333333333331,1.2000000000000002,1.2259382320758516,1.1119485,0.34678358
767,1.0666666666666664,1.2000000000000002,1.2875007390969169,1.2125837,0.17651199
768,1.2000000000000002,1.2000000000000002,1.3934307503044787,1.244275,0.3010489
769,1.3333333333333335,1.2000000000000002,1.4961226845810205,1.3466052,0.23460785
770,1.4666666666666668,1.2000000000000002,1.5582950276663572,1.3899449,0.35257402
771,1.6,1.2000000000000002,1.5636697808193607,1.5397316,0.3219895
772,1.7333333333333334,1.2000000000000002,1.5193328325079756,1.6132349,0.40169176
773,1.8666666666666667,1.2000000000000002,1.4497839895231428,1.7199823,0.31025484
774,2.0,1.2000000000000002,1.3855978889140768,1.8522055,0.3019579
775,-2.0,1.3333333333333335,1.7233756666858278,1.6481903,0.4609907
776,-1.8666666666666667,1.3333333333333335,1.7875617673020818,1.625964,0.32212508
777,-1.7333333333333334,1.3333333333333335,1.8571106102958939,1.5623391,0.34629476
778,-1.6,1.3333333333333335,1.9014475586142634,1.4574699,0.3818525
779,-1.4666666666666668,1.3333333333333335,1.8960728054620049,1.3569111,0.39754024
780,-1.3333333333333335,1.3333333333333335,1.833900462368124,1.3287745,0.34608197
781,-1.2,1.3333333333333335,1.731208528073658,1.2621251,0.4210255
782,-1.0666666666666667,1.3333333333333335,1.625278516843019,1.2892805,0.34311604
783,-0.9333333333333333,1.3333333333333335,1.5637160098028147,1.2143002,0.4529256
784,-0.8,1.3333333333333335,1.5885771539245968,1.2972041,0.31701538
785,-0.6666666666666667,1.3333333333333335,1.7206073889056324,1.2907972,0.38046974
786,-0.5333333333333334,1.3333333333333335,1.9492550128018251,1.2006254,0.4880812
787,-0.3999999999999999,1.3333333333333335,2.232426491316533,1.2669599,0.41224194
788,-0.2666666666666666,1.3333333333333335,2.506731204103086,1.293458,0.3081065
789,-0.1333333333333333,1.3333333333333335,2.7053324831530356,1.2899408,0.34532434
790,0.0,1.3333333333333335,1.7777777777777781,1.3364795,0.25516883
791,0.1333333333333333,1.3333333333333335,2.7053324816117317,1.2826793,0.38003257
792,0.2666666666666666,1.3333333333333335,2.50673120349744,1.3493239,0.19896953
793,0.3999999999999999,1.3333333333333335,2.232426491064705,1.270269,0.40944153
794,0.5333333333333332,1.3333333333333335,1.94925501273059,1.2783848,0.37455046
795,0.6666666666666665,1.3333333333333335,1.7206073889246327,1.2847395,0.4148335
796,0.7999999999999998,1.3333333333333335,1.5885771539769955,1.2809801,0.43492404
797,0.9333333333333331,1.3333333333333335,1.5637160098536294,1.2710533,0.5212727
798,1.0666666666666664,1.3333333333333335,1.6252785168746946,1.3817604,0.35229358
799,1.2000000000000002,1.3333333333333335,1.7312085280822564,1.4702572,0.35416016
800,1.3333333333333335,1.3333333333333335,1.8339004623587982,1.482444,0.50538605
801,1.4666666666666668,1.3333333333333335,1.896072805444135,1.6393753,0.33904883
802,1.6,1.3333333333333335,1.9014475585971384,1.7474736,0.27142003
803,1.7333333333333334,1.3333333333333335,1.8571106102857533,1.7493492,0.48985183
804,1.8666666666666667,1.3333333333333335,1.7875617673009205,1.8905774,0.4616572
805,2.0,1.3333333333333335,1.7233756666918545,2.0640376,0.36802998
806,-2.0,1.4666666666666668,2.0967090000191613,1.8886514,0.38805065
807,-1.8666666666666667,1.4666666666666668,2.1608951006354156,1.7961088,0.3713378
808,-1.7333333333333334,1.4666666666666668,2.2304439436292274,1.7129228,0.45612162
809,-1.6,1.4666666666666668,2.274780891947597,1.6842417,0.35724112
810,-1.4666666666666668,1.4666666666666668,2.2694061387953384,1.6451392,0.2651508
811,-1.3333333333333335,1.4666666666666668,2.2072337957014576,1.5976257,0.27400407
812,-1.2,1.4666666666666668,2.1045418614069917,1.453932,0.5126788
813,-1.0666666666666667,1.4666666666666668,1.9986118501763526,1.4799327,0.44388223
814,-0.9333333333333333,1.4666666666666668,1.9370493431361482,1.4453523,0.52303123
815,-0.8,1.4666666666666668,1.9619104872579303,1.5054549,0.41795787
816,-0.6666666666666667,1.4666666666666668,2.093940722238966,1.5414723,0.35381234
817,-0.5333333333333334,1.4666666666666668,2.3225883461351584,1.498928,0.4769115
818,-0.3999999999999999,1.4666666666666668,2.6057598246498666,1.5200105,0.39934814
819,-0.2666666666666666,1.4666666666666668,2.880064537436419,1.4596145,0.50975657
820,-0.1333333333333333,1.4666666666666668,3.078665816486369,1.5001658,0.4398285
821,0.0,1.4666666666666668,2.1511111111111116,1.5129415,0.44163036
822,0.1333333333333333,1.4666666666666668,3.078665814945065,1.5532182,0.29852322
823,0.2666666666666666,1.4666666666666668,2.8800645368307736,1.4833604,0.47750896
824,0.3999999999999999,1.4666666666666668,2.6057598243980387,1.4311775,0.53758574
825,0.5333333333333332,1.4666666666666668,2.322588346063924,1.4700341,0.50242794
826,0.6666666666666665,1.4666666666666668,2.0939407222579662,1.558542,0.30064017
827,0.7999999999999998,1.4666666666666668,1.961910487310329,1.486781,0.53389484
828,0.9333333333333331,1.4666666666666668,1.9370493431869629,1.5633919,0.41732112
829,1.0666666666666664,1.4666666666666668,1.9986118502080281,1.5968782,0.46202776
830,1.2000000000000002,1.4666666666666668,2.1045418614155897,1.6613351,0.44941583
831,1.3333333333333335,1.4666666666666668,2.2072337956921317,1.6864057,0.5865875
832,1.4666666666666668,1.4666666666666668,2.2694061387774687,1.8157492,0.47360128
833,1.6,1.4666666666666668,2.274780891930472,1.891667,0.50065714
834,1.7333333333333334,1.4666666666666668,2.230443943619087,1.9883689,0.47683117
835,1.8666666666666667,1.4666666666666668,2.1608951006342543,2.119874,0.47128415
836,2.0,1.4666666666666668,2.096709000025188,2.184037,0.51142806
837,-2.0,1.6,2.50559788890805,2.0611885,0.48567927
838,-1.8666666666666667,1.6,2.5697839895243044,1.9749076,0.4745221
839,-1.7333333333333334,1.6,2.6393328325181162,1.9141105,0.47646683
840,-1.6,1.6,2.6836697808364858,1.896468,0.36038968
841,-1.4666666666666668,1.6,2.6782950276842272,1.8602479,0.36429393
842,-1.3333333333333335,1.6,2.6161226845903465,1.7453378,0.48278257
843,-1.2,1.6,2.5134307502958806,1.700823,0.52146316
844,-1.0666666666666667,1.6,2.407500739065241,1.7292104,0.40068877
845,-0.9333333333333333,1.6,2.3459382320250373,1.7004533,0.45395342
846,-0.8,1.6,2.3707993761468193,1.7551128,0.4109043
847,-0.6666666666666667,1.6,2.5028296111278547,1.6739975,0.584871
848,-0.5333333333333334,1.6,2.7314772350240473,1.6549112,0.6151383
849,-0.3999999999999999,1.6,3.0146487135387554,1.7172524,0.49771515
850,-0.2666666666666666,1.6,3.2889534263253077,1.717357,0.45209602
851,-0.1333333333333333,1.6,3.487554705375258,1.6060808,0.67379844
852,0.0,1.6,2.5600000000000005,1.6906574,0.5458443
853,0.1333333333333333,1.6,3.487554703833954,1.681289,0.57710665
854,0.2666666666666666,1.6,3.2889534257196624,1.7429901,0.4587411
855,0.3999999999999999,1.6,3.0146487132869275,1.7366437,0.40378797
856,0.5333333333333332,1.6,2.7314772349528127,1.7205429,0.49206692
857,0.6666666666666665,1.6,2.502829611146855,1.6576552,0.61742467
858,0.7999999999999998,1.6,2.370799376199218,1.6361399,0.70471287
859,0.9333333333333331,1.6,2.3459382320758517,1.7871232,0.4742192
860,1.0666666666666664,1.6,2.4075007390969168,1.7910533,0.51141304
861,1.2000000000000002,1.6,2.5134307503044786,1.8466666,0.54879826
862,1.3333333333333335,1.6,2.6161226845810206,1.874261,0.69225377
863,1.4666666666666668,1.6,2.6782950276663575,2.058544,0.5045609
864,1.6,1.6,2.683669780819361,2.0829442,0.56519604
865,1.7333333333333334,1.6,2.639332832507976,2.1379197,0.6010523
866,1.8666666666666667,1.6,2.569783989523143,2.3614702,0.37255183
867,2.0,1.6,2.505597888914077,2.3401916,0.5415093
868,-2.0,1.7333333333333334,2.9500423333524943,2.2976708,0.34862885
869,-1.8666666666666667,1.7333333333333334,3.0142284339687486,2.198681,0.49300495
870,-1.7333333333333334,1.7333333333333334,3.0837772769625604,2.1656938,0.4523896
871,-1.6,1.7333333333333334,3.12811422528093,2.1147466,0.3413243
872,-1.4666666666666668,1.7333333333333334,3.1227394721286714,2.0537856,0.42465225
873,-1.3333333333333335,1.7333333333333334,3.0605671290347907,2.0213697,0.42646086
874,-1.2,1.7333333333333334,2.957875194740325,2.019105,0.3776728
875,-1.0666666666666667,1.7333333333333334,2.8519451835096854,1.9513127,0.44848105
876,-0.9333333333333333,1.7333333333333334,2.7903826764694815,1.8917451,0.6282679
877,-0.8,1.7333333333333334,2.815243820591263,1.8552201,0.755971
878,-0.6666666666666667,1.7333333333333334,2.947274055572299,1.953737,0.5063394
879,-0.5333333333333334,1.7333333333333334,3.175921679468492,1.979302,0.4423915
880,-0.3999999999999999,1.7333333333333334,3.4590931579831996,1.9578547,0.50437105
881,-0.2666666666666666,1.7333333333333334,3.7333978707697524,1.9974521,0.37846085
882,-0.1333333333333333,1.7333333333333334,3.931999149819702,1.9641458,0.508962
883,0.0,1.7333333333333334,3.0044444444444447,1.8867575,0.6880273
884,0.1333333333333333,1.7333333333333334,3.9319991482783982,1.9701042,0.4386011
885,0.2666666666666666,1.7333333333333334,3.7333978701641066,1.888928,0.6453174
886,0.3999999999999999,1.7333333333333334,3.4590931577313717,1.9481049,0.5080885
887,0.5333333333333332,1.7333333333333334,3.175921679397257,1.8977845,0.6376033
888,0.6666666666666665,1.7333333333333334,2.9472740555912993,1.8761395,0.7312847
889,0.7999999999999998,1.7333333333333334,2.815243820643662,1.9344043,0.6768509
890,0.9333333333333331,1.7333333333333334,2.790382676520296,1.8745058,0.75217617
891,1.0666666666666664,1.7333333333333334,2.851945183541361,2.0421185,0.52268153
892,1.2000000000000002,1.7333333333333334,2.957875194748923,2.1228387,0.46381453
893,1.3333333333333335,1.7333333333333334,3.060567129025465,2.2245636,0.45501393
894,1.4666666666666668,1.7333333333333334,3.1227394721108017,2.230342,0.5772769
895,1.6,1.7333333333333334,3.128114225263805,2.394853,0.4512085
896,1.7333333333333334,1.7333333333333334,3.0837772769524197,2.3929486,0.52424926
897,1.8666666666666667,1.7333333333333334,3.0142284339675873,2.5371873,0.41432896
898,2.0,1.7333333333333334,2.950042333358521,2.566074,0.635986
899,-2.0,1.8666666666666667,3.4300423333524943,2.4191964,0.5873321
900,-1.8666666666666667,1.8666666666666667,3.4942284339687486,2.3551176,0.6299476
901,-1.7333333333333334,1.8666666666666667,3.5637772769625604,2.294072,0.6005898
902,-1.6,1.8666666666666667,3.60811422528093,2.2608857,0.6437333
903,-1.4666666666666668,1.8666666666666667,3.6027394721286714,2.2061176,0.6174818
904,-1.3333333333333335,1.8666666666666667,3.5405671290347906,2.21315,0.54319227
905,-1.2,1.8666666666666667,3.4378751947403248,2.2630293,0.19304645
906,-1.0666666666666667,1.8666666666666667,3.3319451835096854,2.1273718,0.6740238
907,-0.9333333333333333,1.8666666666666667,3.2703826764694814,2.1304548,0.637763
908,-0.8,1.8666666666666667,3.2952438205912635,2.1111097,0.74409324
909,-0.6666666666666667,1.8666666666666667,3.427274055572299,2.1323562,0.6177365
910,-0.5333333333333334,1.8666666666666667,3.6559216794684914,2.0782418,0.7181211
911,-0.3999999999999999,1.8666666666666667,3.9390931579831996,2.0869424,0.7116415
912,-0.2666666666666666,1.8666666666666667,4.213397870769752,2.1618478,0.61939377
913,-0.1333333333333333,1.8666666666666667,4.411999149819702,2.0345757,0.7987367
914,0.0,1.8666666666666667,3.4844444444444447,2.127973,0.66843593
915,0.1333333333333333,1.8666666666666667,4.411999148278398,2.1625893,0.6189811
916,0.2666666666666666,1.8666666666666667,4.213397870164107,2.169715,0.5624499
917,0.3999999999999999,1.8666666666666667,3.9390931577313717,2.235997,0.31311774
918,0.5333333333333332,1.8666666666666667,3.655921679397257,2.1747901,0.5494365
919,0.6666666666666665,1.8666666666666667,3.4272740555912993,2.2319233,0.49941626
920,0.7999999999999998,1.8666666666666667,3.295243820643662,2.2075877,0.57965666
921,0.9333333333333331,1.8666666666666667,3.270382676520296,2.1935105,0.64030594
922,1.0666666666666664,1.8666666666666667,3.331945183541361,2.2162952,0.6809844
923,1.2000000000000002,1.8666666666666667,3.437875194748923,2.2566352,0.71569717
924,1.3333333333333335,1.8666666666666667,3.5405671290254648,2.453969,0.42664343
925,1.4666666666666668,1.8666666666666667,3.6027394721108017,2.5108817,0.4947597
926,1.6,1.8666666666666667,3.608114225263805,2.4142132,0.8002046
927,1.7333333333333334,1.8666666666666667,3.56377727695242,2.591702,0.62588024
928,1.8666666666666667,1.8666666666666667,3.4942284339675873,2.6446657,0.729023
929,2.0,1.8666666666666667,3.430042333358521,2.8205655,0.46723732
930,-2.0,2.0,3.9455978889080496,2.573906,0.6889106
931,-1.8666666666666667,2.0,4.009783989524304,2.5285296,0.69429314
932,-1.7333333333333334,2.0,4.079332832518116,2.4894118,0.6656566
933,-1.6,2.0,4.123669780836485,2.5035584,0.5665769
934,-1.4666666666666668,2.0,4.118295027684226,2.4621363,0.58353317
935,-1.3333333333333335,2.0,4.056122684590346,2.4303648,0.5877859
936,-1.2,2.0,3.95343075029588,2.4751158,0.19731042
937,-1.0666666666666667,2.0,3.8475007390652407,2.331582,0.7388455
938,-0.9333333333333333,2.0,3.7859382320250368,2.4468045,0.46738994
939,-0.8,2.0,3.810799376146819,2.3749957,0.57852757
940,-0.6666666666666667,2.0,3.9428296111278542,2.3614507,0.6813389
941,-0.5333333333333334,2.0,4.171477235024047,2.3804884,0.61315024
942,-0.3999999999999999,2.0,4.454648713538755,2.3932354,0.6758114
943,-0.2666666666666666,2.0,4.728953426325307,2.4590173,0.46232137
944,-0.1333333333333333,2.0,4.9275547053752575,2.28583,0.8337348
945,0.0,2.0,4.0,2.3783617,0.68644357
946,0.1333333333333333,2.0,4.9275547038339536,2.2085369,0.95497143
947,0.2666666666666666,2.0,4.728953425719662,2.424035,0.55198467
948,0.3999999999999999,2.0,4.454648713286927,2.2633715,0.9164596
949,0.5333333333333332,2.0,4.171477234952812,2.373823,0.6759604
950,0.6666666666666665,2.0,3.9428296111468546,2.3750775,0.6741535
951,0.7999999999999998,2.0,3.8107993761992174,2.3883975,0.69267786
952,0.9333333333333331,2.0,3.7859382320758512,2.457481,0.6366629
953,1.0666666666666664,2.0,3.8475007390969163,2.4445443,0.6918987
954,1.2000000000000002,2.0,3.953430750304478,2.550161,0.54273367
955,1.3333333333333335,2.0,4.0561226845810205,2.5267844,0.885941
956,1.4666666666666668,2.0,4.118295027666357,2.630833,0.80025864
957,1.6,2.0,4.12366978081936,2.7544167,0.629766
958,1.7333333333333334,2.0,4.079332832507975,2.761942,0.81286424
959,1.8666666666666667,2.0,4.009783989523142,2.834997,0.7506605
960,2.0,2.0,3.9455978889140764,3.07392,0.54837304
