,xte_0,xte_1,yte_0,modelte_0,epi_0
716,-1.6,1.0666666666666664,1.2614475586142626,1.1801326,0.9999999
717,-1.4666666666666668,1.0666666666666664,1.256072805462004,1.0731473,0.99999595
718,-1.3333333333333335,1.0666666666666664,1.1939004623681233,1.0741103,0.9998585
719,-1.2,1.0666666666666664,1.0912085280736572,1.0142393,0.99810815
720,-1.0666666666666667,1.0666666666666664,0.9852785168430183,0.94934624,0.975883
721,-0.9333333333333333,1.0666666666666664,0.9237160098028139,0.83120155,0.8673116
722,-0.8,1.0666666666666664,0.948577153924596,0.73237747,0.7776656
723,-0.6666666666666667,1.0666666666666664,1.0806073889056316,0.731056,0.86425066
724,-0.5333333333333334,1.0666666666666664,1.3092550128018243,0.7885698,0.95132136
725,-0.3999999999999999,1.0666666666666664,1.5924264913165322,0.87572294,0.99515367
726,-0.2666666666666666,1.0666666666666664,1.8667312041030848,1.2049372,0.9999918
727,-0.1333333333333333,1.0666666666666664,2.0653324831530346,1.5537472,1.0
728,0.0,1.0666666666666664,1.1377777777777773,1.4763606,1.0
729,0.1333333333333333,1.0666666666666664,2.0653324816117307,1.2676542,1.0
730,0.2666666666666666,1.0666666666666664,1.866731203497439,1.223206,1.0
731,0.3999999999999999,1.0666666666666664,1.5924264910647046,0.9071141,1.0
732,0.5333333333333332,1.0666666666666664,1.3092550127305893,0.8079195,0.9999974
733,0.6666666666666665,1.0666666666666664,1.080607388924632,0.74600166,0.99994826
734,0.7999999999999998,1.0666666666666664,0.9485771539769947,0.7414982,0.99985635
735,0.9333333333333331,1.0666666666666664,0.9237160098536286,0.732852,0.9996277
736,1.0666666666666664,1.0666666666666664,0.9852785168746938,0.7268263,0.9990361
737,1.2000000000000002,1.0666666666666664,1.0912085280822557,0.84396154,0.9995042
738,1.3333333333333335,1.0666666666666664,1.1939004623587974,0.93886536,0.9998766
739,1.4666666666666668,1.0666666666666664,1.2560728054441341,1.0144882,0.99998546
740,1.6,1.0666666666666664,1.2614475585971376,1.0659595,0.99999917
741,1.7333333333333334,1.0666666666666664,1.2171106102857525,1.0950127,1.0
742,1.8666666666666667,1.0666666666666664,1.1475617673009197,1.1240664,1.0
743,2.0,1.0666666666666664,1.0833756666918537,1.1622756,1.0
744,-2.0,1.2000000000000002,1.38559788890805,1.7332082,1.0
745,-1.8666666666666667,1.2000000000000002,1.449783989524304,1.6247752,1.0
746,-1.7333333333333334,1.2000000000000002,1.5193328325181161,1.5178461,1.0
747,-1.6,1.2000000000000002,1.5636697808364857,1.410861,1.0
748,-1.4666666666666668,1.2000000000000002,1.5582950276842271,1.3542104,0.9999993
749,-1.3333333333333335,1.2000000000000002,1.4961226845903464,1.3843703,0.99997306
750,-1.2,1.2000000000000002,1.3934307502958803,1.3334839,0.99960005
751,-1.0666666666666667,1.2000000000000002,1.2875007390652413,1.2725494,0.9947405
752,-0.9333333333333333,1.2000000000000002,1.225938232025037,1.1678307,0.98520565
753,-0.8,1.2000000000000002,1.250799376146819,1.105381,0.9895066
754,-0.6666666666666667,1.2000000000000002,1.3828296111278546,1.0828934,0.99523354
755,-0.5333333333333334,1.2000000000000002,1.6114772350240474,1.095686,0.99816537
756,-0.3999999999999999,1.2000000000000002,1.8946487135387553,1.1370955,0.99938476
757,-0.2666666666666666,1.2000000000000002,2.1689534263253076,1.3872335,0.99999666
758,-0.1333333333333333,1.2000000000000002,2.367554705375258,1.5556397,1.0
759,0.0,1.2000000000000002,1.4400000000000004,1.5306647,1.0
760,0.1333333333333333,1.2000000000000002,2.367554703833954,1.4849334,1.0
761,0.2666666666666666,1.2000000000000002,2.1689534257196623,1.3482909,1.0
762,0.3999999999999999,1.2000000000000002,1.8946487132869276,1.0338483,1.0
763,0.5333333333333332,1.2000000000000002,1.6114772349528124,0.9728885,1.0
764,0.6666666666666665,1.2000000000000002,1.382829611146855,0.9317444,0.99999833
765,0.7999999999999998,1.2000000000000002,1.2507993761992178,0.92601746,0.9999957
766,0.9333333333333331,1.2000000000000002,1.2259382320758516,0.9199917,0.9999888
767,1.0666666666666664,1.2000000000000002,1.2875007390969169,0.913966,0.99997115
768,1.2000000000000002,1.2000000000000002,1.3934307503044787,0.9824161,0.99997795
769,1.3333333333333335,1.2000000000000002,1.4961226845810205,1.0779746,0.99999535
770,1.4666666666666668,1.2000000000000002,1.5582950276663572,1.1487899,0.99999964
771,1.6,1.2000000000000002,1.5636697808193607,1.2005897,1.0
772,1.7333333333333334,1.2000000000000002,1.5193328325079756,1.2307563,1.0
773,1.8666666666666667,1.2000000000000002,1.4497839895231428,1.2598095,1.0
774,2.0,1.2000000000000002,1.3855978889140768,1.2888632,1.0
775,-2.0,1.3333333333333335,1.7233756666858278,1.9703057,1.0
776,-1.8666666666666667,1.3333333333333335,1.7875617673020818,1.8586366,1.0
777,-1.7333333333333334,1.3333333333333335,1.8571106102958939,1.7479041,1.0
778,-1.6,1.3333333333333335,1.9014475586142634,1.6412628,1.0
779,-1.4666666666666668,1.3333333333333335,1.8960728054620049,1.664114,0.9999999
780,-1.3333333333333335,1.3333333333333335,1.833900462368124,1.6927919,0.99999523
781,-1.2,1.3333333333333335,1.731208528073658,1.649293,0.99992836
782,-1.0666666666666667,1.3333333333333335,1.625278516843019,1.6061151,0.9995457
783,-0.9333333333333333,1.3333333333333335,1.5637160098028147,1.5457969,0.99939454
784,-0.8,1.3333333333333335,1.5885771539245968,1.5165639,0.99972415
785,-0.6666666666666667,1.3333333333333335,1.7206073889056324,1.4873307,0.99987435
786,-0.5333333333333334,1.3333333333333335,1.9492550128018251,1.458636,0.9999429
787,-0.3999999999999999,1.3333333333333335,2.232426491316533,1.492465,0.99998
788,-0.2666666666666666,1.3333333333333335,2.506731204103086,1.5863574,0.99999976
789,-0.1333333333333333,1.3333333333333335,2.7053324831530356,1.8162835,1.0
790,0.0,1.3333333333333335,1.7777777777777781,1.8006661,1.0
791,0.1333333333333333,1.3333333333333335,2.7053324816117317,1.8121874,1.0
792,0.2666666666666666,1.3333333333333335,2.50673120349744,1.6702516,1.0
793,0.3999999999999999,1.3333333333333335,2.232426491064705,1.3154504,1.0
794,0.5333333333333332,1.3333333333333335,1.94925501273059,1.2219326,1.0
795,0.6666666666666665,1.3333333333333335,1.7206073889246327,1.1489103,1.0
796,0.7999999999999998,1.3333333333333335,1.5885771539769955,1.1612742,0.9999999
797,0.9333333333333331,1.3333333333333335,1.5637160098536294,1.1491699,0.9999999
798,1.0666666666666664,1.3333333333333335,1.6252785168746946,1.1370659,0.9999994
799,1.2000000000000002,1.3333333333333335,1.7312085280822564,1.138619,0.9999993
800,1.3333333333333335,1.3333333333333335,1.8339004623587982,1.2309134,0.9999999
801,1.4666666666666668,1.3333333333333335,1.896072805444135,1.2935534,1.0
802,1.6,1.3333333333333335,1.9014475585971384,1.3409481,1.0
803,1.7333333333333334,1.3333333333333335,1.8571106102857533,1.3696105,1.0
804,1.8666666666666667,1.3333333333333335,1.7875617673009205,1.3955529,1.0
805,2.0,1.3333333333333335,1.7233756666918545,1.4246063,1.0
806,-2.0,1.4666666666666668,2.0967090000191613,2.2073996,1.0
807,-1.8666666666666667,1.4666666666666668,2.1608951006354156,2.0952086,1.0
808,-1.7333333333333334,1.4666666666666668,2.2304439436292274,1.9815466,1.0
809,-1.6,1.4666666666666668,2.274780891947597,1.9412761,1.0
810,-1.4666666666666668,1.4666666666666668,2.2694061387953384,1.9685242,1.0
811,-1.3333333333333335,1.4666666666666668,2.2072337957014576,1.9973955,0.9999993
812,-1.2,1.4666666666666668,2.1045418614069917,1.9772091,0.9999926
813,-1.0666666666666667,1.4666666666666668,1.9986118501763526,1.9532855,0.99997556
814,-0.9333333333333333,1.4666666666666668,1.9370493431361482,1.9472239,0.999985
815,-0.8,1.4666666666666668,1.9619104872579303,1.9282935,0.99999285
816,-0.6666666666666667,1.4666666666666668,2.093940722238966,1.89906,0.99999666
817,-0.5333333333333334,1.4666666666666668,2.3225883461351584,1.8653784,0.99999917
818,-0.3999999999999999,1.4666666666666668,2.6057598246498666,1.8011515,0.9999999
819,-0.2666666666666666,1.4666666666666668,2.880064537436419,1.8754447,1.0
820,-0.1333333333333333,1.4666666666666668,3.078665816486369,2.1184437,1.0
821,0.0,1.4666666666666668,2.1511111111111116,2.1431463,1.0
822,0.1333333333333333,1.4666666666666668,3.078665814945065,2.1234138,1.0
823,0.2666666666666666,1.4666666666666668,2.8800645368307736,1.9119611,1.0
824,0.3999999999999999,1.4666666666666668,2.6057598243980387,1.6218569,1.0
825,0.5333333333333332,1.4666666666666668,2.322588346063924,1.4802916,1.0
826,0.6666666666666665,1.4666666666666668,2.0939407222579662,1.4055271,1.0
827,0.7999999999999998,1.4666666666666668,1.961910487310329,1.3662004,1.0
828,0.9333333333333331,1.4666666666666668,1.9370493431869629,1.3912301,1.0
829,1.0666666666666664,1.4666666666666668,1.9986118502080281,1.382709,1.0
830,1.2000000000000002,1.4666666666666668,2.1045418614155897,1.3370166,1.0
831,1.3333333333333335,1.4666666666666668,2.2072337956921317,1.4068956,1.0
832,1.4666666666666668,1.4666666666666668,2.2694061387774687,1.4648921,1.0
833,1.6,1.4666666666666668,2.274780891930472,1.5114925,1.0
834,1.7333333333333334,1.4666666666666668,2.230443943619087,1.5408199,1.0
835,1.8666666666666667,1.4666666666666668,2.1608951006342543,1.5664763,1.0
836,2.0,1.4666666666666668,2.096709000025188,1.5921333,1.0
837,-2.0,1.6,2.50559788890805,2.4394596,1.0
838,-1.8666666666666667,1.6,2.5697839895243044,2.3258336,1.0
839,-1.7333333333333334,1.6,2.6393328325181162,2.2307608,1.0
840,-1.6,1.6,2.6836697808364858,2.2539341,1.0
841,-1.4666666666666668,1.6,2.6782950276842272,2.277108,1.0
842,-1.3333333333333335,1.6,2.6161226845903465,2.3130784,0.9999999
843,-1.2,1.6,2.5134307502958806,2.3240597,0.99999964
844,-1.0666666666666667,1.6,2.407500739065241,2.3433197,0.9999993
845,-0.9333333333333333,1.6,2.3459382320250373,2.3426082,0.99999964
846,-0.8,1.6,2.3707993761468193,2.3400288,0.9999999
847,-0.6666666666666667,1.6,2.5028296111278547,2.2949188,1.0
848,-0.5333333333333334,1.6,2.7314772350240473,2.2007446,1.0
849,-0.3999999999999999,1.6,3.0146487135387554,2.17041,1.0
850,-0.2666666666666666,1.6,3.2889534263253077,2.219951,1.0
851,-0.1333333333333333,1.6,3.487554705375258,2.435002,1.0
852,0.0,1.6,2.5600000000000005,2.5308728,1.0
853,0.1333333333333333,1.6,3.487554703833954,2.4742227,1.0
854,0.2666666666666666,1.6,3.2889534257196624,2.1666574,1.0
855,0.3999999999999999,1.6,3.0146487132869275,1.8267975,1.0
856,0.5333333333333332,1.6,2.7314772349528127,1.7367415,1.0
857,0.6666666666666665,1.6,2.502829611146855,1.6616793,1.0
858,0.7999999999999998,1.6,2.370799376199218,1.5866165,1.0
859,0.9333333333333331,1.6,2.3459382320758517,1.5924821,1.0
860,1.0666666666666664,1.6,2.4075007390969168,1.5985484,1.0
861,1.2000000000000002,1.6,2.5134307503044786,1.5760701,1.0
862,1.3333333333333335,1.6,2.6161226845810206,1.5817366,1.0
863,1.4666666666666668,1.6,2.6782950276663575,1.6362314,1.0
864,1.6,1.6,2.683669780819361,1.6828313,1.0
865,1.7333333333333334,1.6,2.639332832507976,1.712029,1.0
866,1.8666666666666667,1.6,2.569783989523143,1.7376854,1.0
867,2.0,1.6,2.505597888914077,1.7633424,1.0
868,-2.0,1.7333333333333334,2.9500423333524943,2.670147,1.0
869,-1.8666666666666667,1.7333333333333334,3.0142284339687486,2.5564744,1.0
870,-1.7333333333333334,1.7333333333333334,3.0837772769625604,2.543376,1.0
871,-1.6,1.7333333333333334,3.12811422528093,2.5665467,1.0
872,-1.4666666666666668,1.7333333333333334,3.1227394721286714,2.609882,1.0
873,-1.3333333333333335,1.7333333333333334,3.0605671290347907,2.6628783,1.0
874,-1.2,1.7333333333333334,2.957875194740325,2.6731863,1.0
875,-1.0666666666666667,1.7333333333333334,2.8519451835096854,2.7385173,1.0
876,-0.9333333333333333,1.7333333333333334,2.7903826764694815,2.7317839,1.0
877,-0.8,1.7333333333333334,2.815243820591263,2.703624,1.0
878,-0.6666666666666667,1.7333333333333334,2.947274055572299,2.6259825,1.0
879,-0.5333333333333334,1.7333333333333334,3.175921679468492,2.5970016,1.0
880,-0.3999999999999999,1.7333333333333334,3.4590931579831996,2.5867097,1.0
881,-0.2666666666666666,1.7333333333333334,3.7333978707697524,2.6152833,1.0
882,-0.1333333333333333,1.7333333333333334,3.931999149819702,2.742672,1.0
883,0.0,1.7333333333333334,3.0044444444444447,2.9258778,1.0
884,0.1333333333333333,1.7333333333333334,3.9319991482783982,2.8682177,1.0
885,0.2666666666666666,1.7333333333333334,3.7333978701641066,2.4409666,1.0
886,0.3999999999999999,1.7333333333333334,3.4590931577313717,2.0027955,1.0
887,0.5333333333333332,1.7333333333333334,3.175921679397257,1.9025078,1.0
888,0.6666666666666665,1.7333333333333334,2.9472740555912993,1.9178312,1.0
889,0.7999999999999998,1.7333333333333334,2.815243820643662,1.8427684,1.0
890,0.9333333333333331,1.7333333333333334,2.790382676520296,1.7882197,1.0
891,1.0666666666666664,1.7333333333333334,2.851945183541361,1.7852738,1.0
892,1.2000000000000002,1.7333333333333334,2.957875194748923,1.7718298,1.0
893,1.3333333333333335,1.7333333333333334,3.060567129025465,1.7585578,1.0
894,1.4666666666666668,1.7333333333333334,3.1227394721108017,1.8075702,1.0
895,1.6,1.7333333333333334,3.128114225263805,1.8541706,1.0
896,1.7333333333333334,1.7333333333333334,3.0837772769524197,1.8834784,1.0
897,1.8666666666666667,1.7333333333333334,3.0142284339675873,1.9088948,1.0
898,2.0,1.7333333333333334,2.950042333358521,1.9345515,1.0
899,-2.0,1.8666666666666667,3.4300423333524943,2.9008822,1.0
900,-1.8666666666666667,1.8666666666666667,3.4942284339687486,2.8329523,1.0
901,-1.7333333333333334,1.8666666666666667,3.5637772769625604,2.8560922,1.0
902,-1.6,1.8666666666666667,3.60811422528093,2.9088986,1.0
903,-1.4666666666666668,1.8666666666666667,3.6027394721286714,2.9618595,1.0
904,-1.3333333333333335,1.8666666666666667,3.5405671290347906,3.014821,1.0
905,-1.2,1.8666666666666667,3.4378751947403248,3.0441625,1.0
906,-1.0666666666666667,1.8666666666666667,3.3319451835096854,3.1313274,1.0
907,-0.9333333333333333,1.8666666666666667,3.2703826764694814,3.0874057,1.0
908,-0.8,1.8666666666666667,3.2952438205912635,3.0098834,1.0
909,-0.6666666666666667,1.8666666666666667,3.427274055572299,2.9949677,1.0
910,-0.5333333333333334,1.8666666666666667,3.6559216794684914,3.0012524,1.0
911,-0.3999999999999999,1.8666666666666667,3.9390931579831996,3.005682,1.0
912,-0.2666666666666666,1.8666666666666667,4.213397870769752,2.987662,1.0
913,-0.1333333333333333,1.8666666666666667,4.411999149819702,3.0767143,1.0
914,0.0,1.8666666666666667,3.4844444444444447,3.2650762,1.0
915,0.1333333333333333,1.8666666666666667,4.411999148278398,3.2643533,1.0
916,0.2666666666666666,1.8666666666666667,4.213397870164107,2.7644787,1.0
917,0.3999999999999999,1.8666666666666667,3.9390931577313717,2.2301292,1.0
918,0.5333333333333332,1.8666666666666667,3.655921679397257,2.0377991,1.0
919,0.6666666666666665,1.8666666666666667,3.4272740555912993,2.0773253,1.0
920,0.7999999999999998,1.8666666666666667,3.295243820643662,2.0989313,1.0
921,0.9333333333333331,1.8666666666666667,3.270382676520296,2.005149,1.0
922,1.0666666666666664,1.8666666666666667,3.331945183541361,1.9699433,1.0
923,1.2000000000000002,1.8666666666666667,3.437875194748923,1.9564869,1.0
924,1.3333333333333335,1.8666666666666667,3.5405671290254648,1.935051,1.0
925,1.4666666666666668,1.8666666666666667,3.6027394721108017,1.9617939,1.0
926,1.6,1.8666666666666667,3.608114225263805,2.0244267,1.0
927,1.7333333333333334,1.8666666666666667,3.56377727695242,2.0556395,1.0
928,1.8666666666666667,1.8666666666666667,3.4942284339675873,2.0784826,1.0
929,2.0,1.8666666666666667,3.430042333358521,2.103821,1.0
930,-2.0,2.0,3.9455978889080496,3.131611,1.0
931,-1.8666666666666667,2.0,4.009783989524304,3.154996,1.0
932,-1.7333333333333334,2.0,4.079332832518116,3.207957,1.0
933,-1.6,2.0,4.123669780836485,3.2609181,1.0
934,-1.4666666666666668,2.0,4.118295027684226,3.310043,1.0
935,-1.3333333333333335,2.0,4.056122684590346,3.3551764,1.0
936,-1.2,2.0,3.95343075029588,3.500888,1.0
937,-1.0666666666666667,2.0,3.8475007390652407,3.5035515,1.0
938,-0.9333333333333333,2.0,3.7859382320250368,3.411021,1.0
939,-0.8,2.0,3.810799376146819,3.3829134,1.0
940,-0.6666666666666667,2.0,3.9428296111278542,3.3861976,1.0
941,-0.5333333333333334,2.0,4.171477235024047,3.379231,1.0
942,-0.3999999999999999,2.0,4.454648713538755,3.3610108,1.0
943,-0.2666666666666666,2.0,4.728953426325307,3.3417933,1.0
944,-0.1333333333333333,2.0,4.9275547053752575,3.4106534,1.0
945,0.0,2.0,4.0,3.5872085,1.0
946,0.1333333333333333,2.0,4.9275547038339536,3.6610088,1.0
947,0.2666666666666666,2.0,4.728953425719662,3.094509,1.0
948,0.3999999999999999,2.0,4.454648713286927,2.4976501,1.0
949,0.5333333333333332,2.0,4.171477234952812,2.190795,1.0
950,0.6666666666666665,2.0,3.9428296111468546,2.2029538,1.0
951,0.7999999999999998,2.0,3.8107993761992174,2.2316973,1.0
952,0.9333333333333331,2.0,3.7859382320758512,2.2471764,1.0
953,1.0666666666666664,2.0,3.8475007390969163,2.1513336,1.0
954,1.2000000000000002,2.0,3.953430750304478,2.1382518,1.0
955,1.3333333333333335,2.0,4.0561226845810205,2.1115363,1.0
956,1.4666666666666668,2.0,4.118295027666357,2.0433319,1.0
957,1.6,2.0,4.12366978081936,2.1520472,1.0
958,1.7333333333333334,2.0,4.079332832507975,2.2266738,1.0
959,1.8666666666666667,2.0,4.009783989523142,2.2474017,1.0
960,2.0,2.0,3.9455978889140764,2.2727277,1.0
